65,52,0.328
65,53,0.335
65,54,0.341
65,55,0.351
65,56,0.338
65,57,0.363
65,58,0.373
65,59,0.384
65,60,0.393
65,61,0.4
65,62,0.4
65,63,0.408
65,64,0.421
65,65,0.431
65,66,0.439
65,67,0.446
65,68,0.449
65,69,0.456
65,70,0.463
190,58,0.393
190,59,0.401
190,60,0.407
190,61,0.413
190,62,0.419
190,63,0.426
190,64,0.435
190,65,0.437
190,66,0.441
190,67,0.45
190,68,0.453
190,69,0.457
190,70,0.46
66,43,0.537
66,44,0.533
66,45,0.548
66,46,0.561
66,47,0.571
66,48,0.578
66,49,0.589
66,50,0.594
66,51,0.597
66,52,0.601
66,53,0.606
66,54,0.609
66,55,0.612
66,56,0.609
66,57,0.614
66,58,0.619
66,59,0.624
66,60,0.627
66,61,0.63
66,62,0.633
66,63,0.639
66,64,0.648
66,65,0.652
66,66,0.656
66,67,0.66
66,68,0.663
66,69,0.666
66,70,0.668
67,43,0.412
67,44,0.416
67,45,0.416
67,46,0.416
67,47,0.413
67,48,0.421
67,49,0.426
67,50,0.43
67,51,0.433
67,52,0.437
67,53,0.44
67,54,0.442
67,55,0.444
67,56,0.447
67,57,0.448
67,58,0.451
67,59,0.456
67,60,0.46
67,61,0.463
67,62,0.468
67,63,0.467
67,64,0.474
67,65,0.478
67,66,0.483
67,67,0.488
67,68,0.492
67,69,0.497
67,70,0.501
68,43,0.508
68,44,0.507
68,45,0.513
68,46,0.519
68,47,0.523
68,48,0.529
68,49,0.534
68,50,0.54
68,51,0.545
68,52,0.548
68,53,0.555
68,54,0.559
68,55,0.564
68,56,0.569
68,57,0.575
68,58,0.581
68,59,0.587
68,60,0.595
68,61,0.591
68,62,0.593
68,63,0.598
68,64,0.601
68,65,0.6
68,66,0.603
68,67,0.606
68,68,0.613
68,69,0.618
68,70,0.621
69,43,0.704
69,44,0.702
69,45,0.706
69,46,0.72
69,47,0.733
69,48,0.741
69,49,0.746
69,50,0.747
69,51,0.754
69,52,0.761
69,53,0.769
69,54,0.777
69,55,0.784
69,56,0.793
69,57,0.795
69,58,0.802
69,59,0.811
69,60,0.814
69,61,0.818
69,62,0.823
69,63,0.826
69,64,0.823
69,65,0.826
69,66,0.835
69,67,0.833
69,68,0.835
69,69,0.838
69,70,0.841
70,43,0.804
70,44,0.817
70,45,0.82
70,46,0.821
70,47,0.826
70,48,0.829
70,49,0.834
70,50,0.841
70,51,0.851
70,52,0.855
70,53,0.861
70,54,0.867
70,55,0.876
70,56,0.882
70,57,0.886
70,58,0.891
70,59,0.893
70,60,0.899
70,61,0.892
70,62,0.891
70,63,0.892
70,64,0.901
70,65,0.908
70,66,0.92
70,67,0.924
70,68,0.927
70,69,0.932
70,70,0.935
71,43,0.431
71,44,0.436
71,45,0.442
71,46,0.449
71,47,0.456
71,48,0.463
71,49,0.471
71,50,0.477
71,51,0.484
71,52,0.492
71,53,0.497
71,54,0.502
71,55,0.508
71,56,0.521
71,57,0.53
71,58,0.539
71,59,0.548
71,60,0.558
71,61,0.565
71,62,0.571
71,63,0.581
71,64,0.59
71,65,0.6
71,66,0.607
71,67,0.618
71,68,0.627
71,69,0.637
71,70,0.643
72,43,0.525
72,44,0.53
72,45,0.535
72,46,0.541
72,47,0.551
72,48,0.56
72,49,0.574
72,50,0.587
72,51,0.587
72,52,0.595
72,53,0.604
72,54,0.61
72,55,0.616
72,56,0.623
72,57,0.629
72,58,0.633
72,59,0.643
72,60,0.644
72,61,0.648
72,62,0.659
72,63,0.666
72,64,0.674
72,65,0.682
72,66,0.688
72,67,0.691
72,68,0.696
72,69,0.7
72,70,0.704
73,43,0.577
73,44,0.594
73,45,0.608
73,46,0.619
73,47,0.629
73,48,0.64
73,49,0.647
73,50,0.653
73,51,0.659
73,52,0.664
73,53,0.671
73,54,0.678
73,55,0.683
73,56,0.69
73,57,0.691
73,58,0.696
73,59,0.732
73,60,0.736
73,61,0.741
73,62,0.747
73,63,0.756
73,64,0.767
73,65,0.782
73,66,0.785
73,67,0.788
73,68,0.789
73,69,0.799
73,70,0.799
74,43,0.574
74,44,0.532
74,45,0.548
74,46,0.563
74,47,0.566
74,48,0.569
74,49,0.575
74,50,0.583
74,51,0.597
74,52,0.604
74,53,0.608
74,54,0.615
74,55,0.616
74,56,0.604
74,57,0.628
74,58,0.632
74,59,0.637
74,60,0.639
74,61,0.646
74,62,0.648
74,63,0.652
74,64,0.658
74,65,0.662
74,66,0.662
74,67,0.662
74,68,0.665
74,69,0.672
74,70,0.684
75,43,0.764
75,44,0.767
75,45,0.772
75,46,0.781
75,47,0.789
75,48,0.795
75,49,0.801
75,50,0.809
75,51,0.841
75,52,0.849
75,53,0.857
75,54,0.863
75,55,0.871
75,56,0.879
75,57,0.888
75,58,0.893
75,59,0.895
75,60,0.899
75,61,0.9
75,62,0.896
75,63,0.89
75,64,0.894
75,65,0.899
75,66,0.908
75,67,0.92
75,68,0.926
75,69,0.936
75,70,0.939
76,43,0.792
76,44,0.8
76,45,0.807
76,46,0.813
76,47,0.818
76,48,0.824
76,49,0.828
76,50,0.836
76,51,0.843
76,52,0.85
76,53,0.853
76,54,0.857
76,55,0.865
76,56,0.865
76,57,0.867
76,58,0.871
76,59,0.872
76,60,0.881
76,61,0.88
76,62,0.882
76,63,0.887
76,64,0.892
76,65,0.893
76,66,0.895
76,67,0.9
76,68,0.901
76,69,0.902
76,70,0.904
77,43,0.769
77,44,0.774
77,45,0.78
77,46,0.786
77,47,0.794
77,48,0.8
77,49,0.806
77,50,0.814
77,51,0.819
77,52,0.824
77,53,0.83
77,54,0.837
77,55,0.842
77,56,0.847
77,57,0.852
77,58,0.857
77,59,0.862
77,60,0.866
77,61,0.868
77,62,0.868
77,63,0.871
77,64,0.875
77,65,0.874
77,66,0.873
77,67,0.874
77,68,0.875
77,69,0.878
77,70,0.881
78,43,0.641
78,44,0.646
78,45,0.65
78,46,0.66
78,47,0.662
78,48,0.665
78,49,0.668
78,50,0.669
78,51,0.67
78,52,0.672
78,53,0.669
78,54,0.68
78,55,0.683
78,56,0.678
78,57,0.695
78,58,0.698
78,59,0.702
78,60,0.71
78,61,0.728
78,62,0.724
78,63,0.723
78,64,0.723
78,65,0.722
78,66,0.72
78,67,0.72
78,68,0.722
78,69,0.722
78,70,0.725
79,43,0.816
79,44,0.821
79,45,0.824
79,46,0.829
79,47,0.835
79,48,0.84
79,49,0.845
79,50,0.848
79,51,0.847
79,52,0.85
79,53,0.855
79,54,0.859
79,55,0.862
79,56,0.865
79,57,0.869
79,58,0.873
79,59,0.877
79,60,0.88
79,61,0.881
79,62,0.88
79,63,0.885
79,64,0.89
79,65,0.895
79,66,0.9
79,67,0.904
79,68,0.906
79,69,0.91
79,70,0.913
80,43,0.616
80,44,0.627
80,45,0.648
80,46,0.659
80,47,0.669
80,48,0.683
80,49,0.685
80,50,0.689
80,51,0.693
80,52,0.696
80,53,0.702
80,54,0.708
80,55,0.706
80,56,0.711
80,57,0.717
80,58,0.729
80,59,0.732
80,60,0.735
80,61,0.736
80,62,0.734
80,63,0.728
80,64,0.725
80,65,0.726
80,66,0.72
80,67,0.72
80,68,0.721
80,69,0.722
80,70,0.722
81,43,0.69
81,44,0.684
81,45,0.681
81,46,0.675
81,47,0.667
81,48,0.664
81,49,0.666
81,50,0.669
81,51,0.672
81,52,0.676
81,53,0.685
81,54,0.7
81,55,0.713
81,56,0.725
81,57,0.737
81,58,0.747
81,59,0.754
81,60,0.758
81,61,0.758
81,62,0.762
81,63,0.764
81,64,0.772
81,65,0.782
81,66,0.791
81,67,0.798
81,68,0.806
81,69,0.808
81,70,0.813
82,43,0.467
82,44,0.465
82,45,0.461
82,46,0.456
82,47,0.454
82,48,0.453
82,49,0.452
82,50,0.449
82,51,0.448
82,52,0.447
82,53,0.446
82,54,0.45
82,55,0.45
82,56,0.462
82,57,0.475
82,58,0.484
82,59,0.499
82,60,0.507
82,61,0.515
82,62,0.524
82,63,0.533
82,64,0.54
82,65,0.545
82,66,0.551
82,67,0.556
82,68,0.562
82,69,0.568
82,70,0.574
83,53,0.564
83,54,0.582
83,55,0.58
83,56,0.586
83,57,0.585
83,58,0.585
83,59,0.582
83,60,0.583
83,61,0.586
83,62,0.585
83,63,0.589
83,64,0.587
83,65,0.596
83,66,0.605
83,67,0.613
83,68,0.619
83,69,0.622
83,70,0.623
84,43,0.712
84,44,0.673
84,45,0.666
84,46,0.695
84,47,0.722
84,48,0.748
84,49,0.772
84,50,0.775
84,51,0.781
84,52,0.786
84,53,0.786
84,54,0.785
84,55,0.788
84,56,0.791
84,57,0.789
84,58,0.783
84,59,0.788
84,60,0.789
84,61,0.79
84,62,0.792
84,63,0.794
84,64,0.796
84,65,0.8
84,66,0.798
84,67,0.8
84,68,0.807
84,69,0.809
84,70,0.809
85,43,0.618
85,44,0.611
85,45,0.601
85,46,0.588
85,47,0.569
85,48,0.563
85,49,0.568
85,50,0.576
85,51,0.58
85,52,0.587
85,53,0.594
85,54,0.602
85,55,0.604
85,56,0.611
85,57,0.615
85,58,0.616
85,59,0.621
85,60,0.628
85,61,0.631
85,62,0.635
85,63,0.636
85,64,0.639
85,65,0.649
85,66,0.658
85,67,0.663
85,68,0.666
85,69,0.669
85,70,0.671
86,43,0.399
86,44,0.404
86,45,0.41
86,46,0.415
86,47,0.425
86,48,0.427
86,49,0.44
86,50,0.447
86,51,0.454
86,52,0.462
86,53,0.466
86,54,0.471
86,55,0.48
86,56,0.488
86,57,0.496
86,58,0.505
86,59,0.511
86,60,0.521
86,61,0.528
86,62,0.539
86,63,0.546
86,64,0.558
86,65,0.569
86,66,0.579
86,67,0.586
86,68,0.594
86,69,0.598
86,70,0.602
87,43,0.698
87,44,0.693
87,45,0.671
87,46,0.661
87,47,0.661
87,48,0.673
87,49,0.68
87,50,0.692
87,51,0.705
87,52,0.716
87,53,0.728
87,54,0.745
87,55,0.76
87,56,0.774
87,57,0.788
87,58,0.802
87,59,0.809
87,60,0.818
87,61,0.821
87,62,0.819
87,63,0.817
87,64,0.822
87,65,0.825
87,66,0.834
87,67,0.836
87,68,0.842
87,69,0.845
87,70,0.849
88,58,0.724
88,59,0.723
88,60,0.736
88,61,0.742
88,62,0.749
88,63,0.751
88,64,0.753
88,65,0.744
88,66,0.741
88,67,0.732
88,68,0.728
88,69,0.725
88,70,0.732
89,43,0.488
89,44,0.487
89,45,0.485
89,46,0.478
89,47,0.479
89,48,0.475
89,49,0.47
89,50,0.463
89,51,0.453
89,52,0.445
89,53,0.444
89,54,0.445
89,55,0.44
89,56,0.438
89,57,0.433
89,58,0.43
89,59,0.431
89,60,0.441
89,61,0.446
89,62,0.455
89,63,0.461
89,64,0.47
89,65,0.48
89,66,0.486
89,67,0.493
89,68,0.499
89,69,0.507
89,70,0.514
90,52,0.361
90,53,0.422
90,54,0.421
90,55,0.423
90,56,0.402
90,57,0.412
90,58,0.417
90,59,0.424
90,60,0.431
90,61,0.436
90,62,0.438
90,63,0.441
90,64,0.457
90,65,0.455
90,66,0.463
90,67,0.464
90,68,0.463
90,69,0.463
90,70,0.466
91,43,0.676
91,44,0.688
91,45,0.692
91,46,0.695
91,47,0.7
91,48,0.704
91,49,0.709
91,50,0.716
91,51,0.719
91,52,0.723
91,53,0.728
91,54,0.733
91,55,0.737
91,56,0.745
91,57,0.745
91,58,0.749
91,59,0.753
91,60,0.754
91,61,0.759
91,62,0.757
91,63,0.757
91,64,0.708
91,65,0.742
91,66,0.707
91,67,0.693
91,68,0.691
91,69,0.69
91,70,0.704
92,53,0.862
92,54,0.868
92,55,0.873
92,56,0.878
92,57,0.883
92,58,0.886
92,59,0.89
92,60,0.893
92,61,0.899
92,62,0.899
92,63,0.904
92,64,0.909
92,65,0.91
92,66,0.912
92,67,0.911
92,68,0.912
92,69,0.915
92,70,0.916
93,43,0.732
93,44,0.728
93,45,0.713
93,46,0.701
93,47,0.697
93,48,0.703
93,49,0.712
93,50,0.724
93,51,0.736
93,52,0.744
93,53,0.755
93,54,0.767
93,55,0.778
93,56,0.79
93,57,0.798
93,58,0.81
93,59,0.819
93,60,0.826
93,61,0.831
93,62,0.821
93,63,0.824
93,64,0.831
93,65,0.835
93,66,0.84
93,67,0.852
93,68,0.855
93,69,0.86
93,70,0.866
94,43,0.791
94,44,0.798
94,45,0.803
94,46,0.808
94,47,0.812
94,48,0.817
94,49,0.826
94,50,0.835
94,51,0.843
94,52,0.856
94,53,0.86
94,54,0.865
94,55,0.869
94,56,0.87
94,57,0.876
94,58,0.88
94,59,0.884
94,60,0.888
94,61,0.89
94,62,0.885
94,63,0.893
94,64,0.892
94,65,0.892
94,66,0.892
94,67,0.895
94,68,0.899
94,69,0.904
94,70,0.908
95,53,0.456
95,54,0.462
95,55,0.457
95,56,0.466
95,57,0.472
95,58,0.479
95,59,0.484
95,60,0.491
95,61,0.5
95,62,0.503
95,63,0.504
95,64,0.504
95,65,0.507
95,66,0.509
95,67,0.512
95,68,0.514
95,69,0.515
95,70,0.518
96,43,0.303
96,44,0.31
96,45,0.319
96,46,0.327
96,47,0.323
96,48,0.363
96,49,0.366
96,50,0.367
96,51,0.368
96,52,0.368
96,53,0.362
96,54,0.362
96,55,0.363
96,56,0.367
96,57,0.368
96,58,0.373
96,59,0.383
96,60,0.394
96,61,0.411
96,62,0.426
96,63,0.437
96,64,0.447
96,65,0.452
96,66,0.463
96,67,0.472
96,68,0.475
96,69,0.478
96,70,0.482
97,43,0.644
97,44,0.652
97,45,0.661
97,46,0.668
97,47,0.676
97,48,0.683
97,49,0.695
97,50,0.706
97,51,0.709
97,52,0.715
97,53,0.724
97,54,0.722
97,55,0.724
97,56,0.731
97,57,0.734
97,58,0.732
97,59,0.738
97,60,0.751
97,61,0.762
97,62,0.766
97,63,0.773
97,64,0.779
97,65,0.782
97,66,0.787
97,67,0.792
97,68,0.797
97,69,0.801
97,70,0.802
98,48,0.546
98,49,0.559
98,50,0.573
98,51,0.587
98,52,0.601
98,53,0.61
98,54,0.616
98,55,0.619
98,56,0.633
98,57,0.638
98,58,0.632
98,59,0.647
98,60,0.647
98,61,0.657
98,62,0.658
98,63,0.669
98,64,0.681
98,65,0.688
98,66,0.693
98,67,0.702
98,68,0.709
98,69,0.713
98,70,0.716
99,43,0.231
99,44,0.238
99,45,0.243
99,46,0.25
99,47,0.256
99,48,0.262
99,49,0.271
99,50,0.281
99,51,0.291
99,52,0.302
99,53,0.308
99,54,0.321
99,55,0.33
99,56,0.343
99,57,0.352
99,58,0.363
99,59,0.372
99,60,0.367
99,61,0.39
99,62,0.398
99,63,0.403
99,64,0.408
99,65,0.408
99,66,0.408
99,67,0.414
99,68,0.412
99,69,0.42
99,70,0.426
100,43,0.744
100,44,0.749
100,45,0.753
100,46,0.757
100,47,0.76
100,48,0.764
100,49,0.767
100,50,0.772
100,51,0.78
100,52,0.785
100,53,0.787
100,54,0.793
100,55,0.797
100,56,0.804
100,57,0.813
100,58,0.828
100,59,0.826
100,60,0.831
100,61,0.833
100,62,0.835
100,63,0.847
100,64,0.848
100,65,0.854
100,66,0.861
100,67,0.868
100,68,0.877
100,69,0.881
100,70,0.883
101,70,0.696
102,43,0.378
102,44,0.383
102,45,0.391
102,46,0.403
102,47,0.415
102,48,0.422
102,49,0.431
102,50,0.43
102,51,0.438
102,52,0.445
102,53,0.446
102,54,0.446
102,55,0.451
102,56,0.455
102,57,0.465
102,58,0.47
102,59,0.479
102,60,0.479
102,61,0.48
102,62,0.487
102,63,0.49
102,64,0.494
102,65,0.503
102,66,0.511
102,67,0.518
102,68,0.521
102,69,0.519
102,70,0.524
103,43,0.62
103,44,0.627
103,45,0.634
103,46,0.639
103,47,0.644
103,48,0.649
103,49,0.653
103,50,0.657
103,51,0.663
103,52,0.668
103,53,0.674
103,54,0.683
103,55,0.688
103,56,0.697
103,57,0.705
103,58,0.713
103,59,0.72
103,60,0.728
103,61,0.734
103,62,0.742
103,63,0.748
103,64,0.756
103,65,0.768
103,66,0.775
103,67,0.786
103,68,0.786
103,69,0.79
103,70,0.793
104,43,0.652
104,44,0.655
104,45,0.66
104,46,0.664
104,47,0.67
104,48,0.672
104,49,0.679
104,50,0.685
104,51,0.693
104,52,0.698
104,53,0.705
104,54,0.708
104,55,0.714
104,56,0.72
104,57,0.726
104,58,0.729
104,59,0.737
104,60,0.738
104,61,0.74
104,62,0.739
104,63,0.739
104,64,0.746
104,65,0.752
104,66,0.75
104,67,0.754
104,68,0.759
104,69,0.764
104,70,0.765
191,53,0.541
191,54,0.547
191,55,0.553
191,56,0.56
191,57,0.564
191,58,0.572
191,59,0.578
191,60,0.583
191,61,0.587
191,62,0.59
191,63,0.595
191,64,0.598
191,65,0.599
191,66,0.599
191,67,0.598
191,68,0.606
191,69,0.608
191,70,0.612
105,43,0.653
105,44,0.642
105,45,0.622
105,46,0.62
105,47,0.598
105,48,0.605
105,49,0.602
105,50,0.604
105,51,0.604
105,52,0.607
105,53,0.609
105,54,0.618
105,55,0.628
105,56,0.641
105,57,0.651
105,58,0.658
105,59,0.667
105,60,0.672
105,61,0.677
105,62,0.673
105,63,0.681
105,64,0.687
105,65,0.693
105,66,0.702
105,67,0.705
105,68,0.703
105,69,0.705
105,70,0.709
107,43,0.583
107,44,0.575
107,45,0.561
107,46,0.547
107,47,0.549
107,48,0.553
107,49,0.56
107,50,0.566
107,51,0.574
107,52,0.581
107,53,0.589
107,54,0.6
107,55,0.609
107,56,0.622
107,57,0.636
107,58,0.649
107,59,0.66
107,60,0.671
107,61,0.682
107,62,0.688
107,63,0.697
107,64,0.711
107,65,0.719
107,66,0.728
107,67,0.733
107,68,0.736
107,69,0.73
107,70,0.729
108,56,0.741
108,57,0.748
108,58,0.753
108,59,0.764
108,60,0.775
108,61,0.785
108,62,0.787
108,63,0.793
108,64,0.797
108,65,0.798
108,66,0.801
108,67,0.803
108,68,0.807
108,69,0.809
108,70,0.813
109,43,0.458
109,44,0.464
109,45,0.468
109,46,0.474
109,47,0.485
109,48,0.489
109,49,0.499
109,50,0.503
109,51,0.511
109,52,0.52
109,53,0.531
109,54,0.542
109,55,0.553
109,56,0.564
109,57,0.573
109,58,0.581
109,59,0.588
109,60,0.596
109,61,0.603
109,62,0.609
109,63,0.618
109,64,0.627
109,65,0.636
109,66,0.646
109,67,0.653
109,68,0.66
109,69,0.669
109,70,0.675
110,43,0.217
110,44,0.22
110,45,0.215
110,46,0.221
110,47,0.228
110,48,0.235
110,49,0.258
110,50,0.271
110,51,0.283
110,52,0.294
110,53,0.301
110,54,0.314
110,55,0.32
110,56,0.334
110,57,0.343
110,58,0.354
110,59,0.361
110,60,0.372
110,61,0.381
110,62,0.389
110,63,0.396
110,64,0.391
110,65,0.398
110,66,0.412
110,67,0.42
110,68,0.428
110,69,0.435
110,70,0.442
111,43,0.35
111,44,0.357
111,45,0.371
111,46,0.377
111,47,0.384
111,48,0.388
111,49,0.394
111,50,0.4
111,51,0.405
111,52,0.414
111,53,0.424
111,54,0.432
111,55,0.441
111,56,0.451
111,57,0.46
111,58,0.47
111,59,0.479
111,60,0.49
111,61,0.501
111,62,0.512
111,63,0.523
111,64,0.534
111,65,0.541
111,66,0.551
111,67,0.558
111,68,0.565
111,69,0.571
111,70,0.577
112,43,0.579
112,44,0.582
112,45,0.586
112,46,0.586
112,47,0.586
112,48,0.581
112,49,0.571
112,50,0.563
112,51,0.556
112,52,0.546
112,53,0.543
112,54,0.542
112,55,0.54
112,56,0.542
112,57,0.544
112,58,0.544
112,59,0.55
112,60,0.558
112,61,0.566
112,62,0.575
112,63,0.588
112,64,0.601
112,65,0.612
112,66,0.622
112,67,0.631
112,68,0.637
112,69,0.639
112,70,0.643
114,43,0.38
114,44,0.388
114,45,0.395
114,46,0.4
114,47,0.407
114,48,0.411
114,49,0.421
114,50,0.427
114,51,0.432
114,52,0.439
114,53,0.446
114,54,0.446
114,55,0.456
114,56,0.461
114,57,0.468
114,58,0.474
114,59,0.484
114,60,0.49
114,61,0.5
114,62,0.513
114,63,0.527
114,64,0.534
114,65,0.548
114,66,0.555
114,67,0.562
114,68,0.568
114,69,0.572
114,70,0.574
115,43,0.83
115,44,0.834
115,45,0.835
115,46,0.84
115,47,0.864
115,48,0.862
115,49,0.866
115,50,0.866
115,51,0.868
115,52,0.871
115,53,0.876
115,54,0.88
115,55,0.879
115,56,0.883
115,57,0.886
115,58,0.891
115,59,0.897
115,60,0.904
115,61,0.906
115,62,0.906
115,63,0.911
115,64,0.922
115,65,0.921
115,66,0.924
115,67,0.925
115,68,0.927
115,69,0.929
115,70,0.932
116,43,0.82
116,44,0.821
116,45,0.826
116,46,0.838
116,47,0.847
116,48,0.853
116,49,0.856
116,50,0.861
116,51,0.864
116,52,0.865
116,53,0.87
116,54,0.874
116,55,0.882
116,56,0.885
116,57,0.887
116,58,0.889
116,59,0.892
116,60,0.894
116,61,0.895
116,62,0.898
116,63,0.899
116,64,0.902
116,65,0.905
116,66,0.907
116,67,0.91
116,68,0.914
116,69,0.917
116,70,0.92
117,43,0.494
117,44,0.491
117,45,0.493
117,46,0.499
117,47,0.513
117,48,0.523
117,49,0.533
117,50,0.542
117,51,0.551
117,52,0.56
117,53,0.568
117,54,0.575
117,55,0.581
117,56,0.584
117,57,0.589
117,58,0.593
117,59,0.596
117,60,0.602
117,61,0.607
117,62,0.608
117,63,0.614
117,64,0.619
117,65,0.625
117,66,0.63
117,67,0.64
117,68,0.644
117,69,0.649
117,70,0.653
118,43,0.213
118,44,0.217
118,45,0.217
118,46,0.221
118,47,0.226
118,48,0.23
118,49,0.236
118,50,0.24
118,51,0.248
118,52,0.251
118,53,0.253
118,54,0.259
118,55,0.263
118,56,0.268
118,57,0.276
118,58,0.283
118,59,0.29
118,60,0.295
118,61,0.304
118,62,0.309
118,63,0.319
118,64,0.326
118,65,0.338
118,66,0.345
118,67,0.353
118,68,0.36
118,69,0.365
118,70,0.373
119,56,0.452
119,57,0.462
119,58,0.467
119,59,0.474
119,60,0.479
119,61,0.485
119,62,0.491
119,63,0.484
119,64,0.494
119,65,0.502
119,66,0.52
119,67,0.523
119,68,0.527
119,69,0.528
119,70,0.533
120,53,0.669
120,54,0.673
120,55,0.679
120,56,0.686
120,57,0.693
120,58,0.702
120,59,0.708
120,60,0.713
120,61,0.729
120,62,0.731
120,63,0.735
120,64,0.739
120,65,0.74
120,66,0.743
120,67,0.747
120,68,0.753
120,69,0.757
120,70,0.758
121,43,0.85
121,44,0.856
121,45,0.862
121,46,0.87
121,47,0.885
121,48,0.883
121,49,0.888
121,50,0.894
121,51,0.906
121,52,0.911
121,53,0.917
121,54,0.916
121,55,0.918
121,56,0.924
121,57,0.934
121,58,0.932
121,59,0.936
121,60,0.938
121,61,0.938
121,62,0.938
121,63,0.942
121,64,0.943
121,65,0.942
121,66,0.946
121,67,0.945
121,68,0.948
121,69,0.951
121,70,0.953
122,53,0.704
122,54,0.716
122,55,0.725
122,56,0.735
122,57,0.742
122,58,0.748
122,59,0.752
122,60,0.764
122,61,0.782
122,62,0.789
122,63,0.793
122,64,0.795
122,65,0.804
122,66,0.811
122,67,0.815
122,68,0.827
122,69,0.834
122,70,0.833
123,43,0.404
123,44,0.409
123,45,0.415
123,46,0.418
123,47,0.423
123,48,0.428
123,49,0.433
123,50,0.436
123,51,0.44
123,52,0.445
123,53,0.449
123,54,0.456
123,55,0.464
123,56,0.472
123,57,0.486
123,58,0.499
123,59,0.503
123,60,0.511
123,61,0.513
123,62,0.52
123,63,0.524
123,64,0.528
123,65,0.533
123,66,0.537
123,67,0.546
123,68,0.55
123,69,0.556
123,70,0.558
124,53,0.736
124,54,0.741
124,55,0.745
124,56,0.747
124,57,0.752
124,58,0.759
124,59,0.761
124,60,0.766
124,61,0.767
124,62,0.772
124,63,0.776
124,64,0.783
124,65,0.787
124,66,0.811
124,67,0.809
124,68,0.803
124,69,0.808
124,70,0.811
125,57,0.638
125,58,0.646
125,59,0.647
125,60,0.657
125,61,0.661
125,62,0.666
125,63,0.671
125,64,0.679
125,65,0.684
125,66,0.681
125,67,0.682
125,68,0.685
125,69,0.687
125,70,0.689
126,43,0.659
126,44,0.665
126,45,0.673
126,46,0.68
126,47,0.684
126,48,0.688
126,49,0.694
126,50,0.7
126,51,0.708
126,52,0.713
126,53,0.719
126,54,0.722
126,55,0.728
126,56,0.73
126,57,0.735
126,58,0.739
126,59,0.744
126,60,0.751
126,61,0.755
126,62,0.756
126,63,0.758
126,64,0.764
126,65,0.77
126,66,0.775
126,67,0.779
126,68,0.782
126,69,0.789
126,70,0.793
127,43,0.377
127,44,0.386
127,45,0.393
127,46,0.404
127,47,0.405
127,48,0.414
127,49,0.421
127,50,0.425
127,51,0.428
127,52,0.431
127,53,0.436
127,54,0.441
127,55,0.446
127,56,0.45
127,57,0.459
127,58,0.468
127,59,0.473
127,60,0.486
127,61,0.49
127,62,0.5
127,63,0.51
127,64,0.517
127,65,0.508
127,66,0.521
127,67,0.531
127,68,0.539
127,69,0.541
127,70,0.543
128,43,0.588
128,44,0.593
128,45,0.597
128,46,0.607
128,47,0.615
128,48,0.622
128,49,0.629
128,50,0.633
128,51,0.638
128,52,0.641
128,53,0.64
128,54,0.648
128,55,0.658
128,56,0.657
128,57,0.664
128,58,0.667
128,59,0.666
128,60,0.671
128,61,0.68
128,62,0.678
128,63,0.692
128,64,0.697
128,65,0.697
128,66,0.709
128,67,0.712
128,68,0.718
128,69,0.718
128,70,0.722
129,43,0.613
129,44,0.619
129,45,0.62
129,46,0.625
129,47,0.636
129,48,0.646
129,49,0.651
129,50,0.657
129,51,0.667
129,52,0.677
129,53,0.679
129,54,0.688
129,55,0.688
129,56,0.687
129,57,0.694
129,58,0.7
129,59,0.697
129,60,0.705
129,61,0.715
129,62,0.718
129,63,0.721
129,64,0.734
129,65,0.734
129,66,0.742
129,67,0.752
129,68,0.75
129,69,0.755
129,70,0.756
130,43,0.59
130,44,0.593
130,45,0.596
130,46,0.599
130,47,0.603
130,48,0.607
130,49,0.615
130,50,0.619
130,51,0.623
130,52,0.627
130,53,0.631
130,54,0.634
130,55,0.639
130,56,0.643
130,57,0.653
130,58,0.656
130,59,0.657
130,60,0.663
130,61,0.667
130,62,0.666
130,63,0.672
130,64,0.677
130,65,0.684
130,66,0.692
130,67,0.697
130,68,0.702
130,69,0.704
130,70,0.709
131,43,0.712
131,44,0.711
131,45,0.714
131,46,0.725
131,47,0.734
131,48,0.74
131,49,0.748
131,50,0.759
131,51,0.769
131,52,0.778
131,53,0.785
131,54,0.791
131,55,0.799
131,56,0.804
131,57,0.802
131,58,0.808
131,59,0.813
131,60,0.819
131,61,0.824
131,62,0.828
131,63,0.835
131,64,0.84
131,65,0.836
131,66,0.851
131,67,0.853
131,68,0.858
131,69,0.864
131,70,0.868
132,43,0.711
132,44,0.72
132,45,0.732
132,46,0.746
132,47,0.753
132,48,0.76
132,49,0.767
132,50,0.773
132,51,0.78
132,52,0.779
132,53,0.785
132,54,0.79
132,55,0.792
132,56,0.796
132,57,0.797
132,58,0.8
132,59,0.803
132,60,0.81
132,61,0.814
132,62,0.817
132,63,0.822
132,64,0.827
132,65,0.829
132,66,0.837
132,67,0.84
132,68,0.843
132,69,0.846
132,70,0.848
133,43,0.757
133,44,0.754
133,45,0.757
133,46,0.768
133,47,0.78
133,48,0.789
133,49,0.801
133,50,0.806
133,51,0.81
133,52,0.814
133,53,0.816
133,54,0.817
133,55,0.822
133,56,0.83
133,57,0.832
133,58,0.838
133,59,0.835
133,60,0.838
133,61,0.843
133,62,0.841
133,63,0.834
133,64,0.845
133,65,0.85
133,66,0.857
133,67,0.854
133,68,0.851
133,69,0.847
133,70,0.848
134,43,0.701
134,44,0.686
134,45,0.679
134,46,0.678
134,47,0.681
134,48,0.687
134,49,0.695
134,50,0.695
