85,60,0.345
85,61,0.34
85,65,0.301
85,66,0.317
85,67,0.316
85,68,0.293
85,69,0.268
85,70,0.23
86,48,0.854
86,63,0.714
86,70,0.313
87,49,0.173
87,50,0.215
87,51,0.19
87,52,0.175
87,53,0.149
87,54,0.155
87,55,0.162
87,56,0.142
87,57,0.133
87,58,0.121
87,59,0.114
87,60,0.102
87,61,0.0795
87,62,0.0875
87,63,0.0861
87,64,0.0889
87,65,0.0837
87,66,0.0805
87,67,0.075
87,68,0.0794
87,69,0.0769
87,70,0.0686
89,49,0.228
89,50,0.565
89,52,0.723
89,61,0.121
90,63,0.47
91,24,0.277
91,25,0.262
91,26,0.241
91,27,0.216
91,28,0.197
91,29,0.193
91,30,0.189
91,31,0.191
91,33,0.189
91,36,0.153
91,38,0.168
91,39,0.197
92,58,0.0126
92,59,0.0118
92,60,0.0112
92,61,0.0111
92,62,0.0115
92,63,0.0124
92,64,0.0125
92,65,0.0125
92,66,0.0129
92,67,0.0127
92,68,0.013
92,69,0.0103
93,50,0.207
93,51,0.196
93,52,0.2
93,53,0.192
93,54,0.176
93,55,0.186
93,56,0.187
93,57,0.163
93,58,0.143
93,59,0.138
93,60,0.113
93,61,0.0806
93,62,0.0898
93,63,0.0883
93,64,0.0849
93,65,0.088
93,66,0.0842
93,67,0.0917
93,68,0.0907
93,69,0.0798
93,70,0.0778
94,23,0.0929
94,24,0.0893
94,25,0.0836
94,26,0.0786
94,27,0.072
94,28,0.0673
94,29,0.0668
94,30,0.0636
94,31,0.0626
94,32,0.0581
94,33,0.055
94,34,0.051
94,35,0.0493
94,36,0.0475
94,37,0.046
94,38,0.0435
94,39,0.0412
94,40,0.0389
94,41,0.036
94,42,0.0341
94,43,0.0327
94,45,0.0628
94,46,0.0318
94,47,0.0314
94,48,0.0385
94,49,0.0264
94,50,0.0234
94,51,0.0291
94,52,0.0194
94,53,0.0244
94,54,0.0152
94,55,0.0197
94,56,0.0271
94,57,0.0196
94,58,0.0173
94,59,0.0183
94,60,0.0184
94,61,0.0166
94,62,0.0132
94,63,0.0105
94,64,0.0119
94,65,0.013
94,66,0.0154
94,67,0.014
94,68,0.0095
94,69,0.0091
94,70,0.0116
95,56,0.78
95,58,0.82
95,65,0.689
95,68,0.745
97,33,0.372
97,34,0.358
97,35,0.312
97,36,0.306
97,37,0.304
97,38,0.304
97,39,0.306
97,40,0.309
97,41,0.306
97,42,0.287
97,43,0.26
97,44,0.253
97,45,0.218
97,46,0.211
97,48,0.2
97,49,0.194
97,50,0.173
97,51,0.188
97,52,0.184
97,53,0.184
97,54,0.151
97,55,0.149
97,56,0.143
97,57,0.146
97,58,0.146
97,59,0.146
97,60,0.148
97,61,0.14
97,62,0.135
97,63,0.142
97,64,0.115
97,65,0.127
97,66,0.13
97,67,0.122
97,68,0.125
97,69,0.114
98,43,0.252
98,48,0.222
98,53,0.137
98,56,0.173
98,67,0.0802
98,69,0.0903
99,57,0.415
99,59,0.66
99,67,0.667
99,68,0.623
99,69,0.66
100,53,0.0204
100,54,0.0234
100,55,0.0234
100,56,0.0246
100,57,0.0226
100,58,0.021
100,59,0.0203
100,60,0.0182
100,61,0.0179
100,62,0.0146
100,63,0.0134
100,64,0.0117
100,65,0.0106
100,66,0.0132
100,67,0.0134
100,68,0.0162
100,69,0.0135
100,70,0.0102
101,52,0.209
101,62,0.0721
101,63,0.11
103,43,0.167
103,45,0.143
103,47,0.137
103,48,0.145
103,49,0.13
103,50,0.125
103,51,0.118
103,52,0.112
103,53,0.114
103,54,0.117
103,55,0.108
103,56,0.127
103,57,0.1
103,58,0.1
103,59,0.097
103,60,0.0903
103,61,0.0907
103,62,0.0899
103,63,0.0858
103,64,0.0767
103,65,0.076
104,43,0.226
104,44,0.258
104,46,0.257
104,48,0.234
104,49,0.218
104,50,0.233
104,51,0.192
104,52,0.201
104,53,0.173
104,54,0.174
104,55,0.174
104,56,0.165
104,57,0.157
104,58,0.148
104,59,0.141
104,60,0.137
104,61,0.136
104,62,0.137
104,63,0.138
104,64,0.136
104,65,0.136
104,66,0.135
104,67,0.137
104,68,0.133
104,69,0.13
104,70,0.13
105,34,0.399
105,35,0.397
105,36,0.392
105,37,0.382
105,38,0.374
105,39,0.367
105,40,0.357
105,41,0.345
105,42,0.348
105,43,0.338
105,44,0.418
105,45,0.4
105,46,0.431
105,47,0.455
105,49,0.428
105,50,0.416
105,51,0.457
105,52,0.489
105,53,0.509
105,54,0.51
105,55,0.496
105,56,0.43
105,57,0.405
105,58,0.406
105,59,0.336
105,60,0.328
105,61,0.311
105,62,0.282
105,63,0.275
105,64,0.275
105,65,0.264
105,66,0.288
105,67,0.305
105,68,0.341
105,69,0.337
105,70,0.323
107,46,0.395
107,47,0.447
107,48,0.461
107,49,0.465
107,50,0.49
107,51,0.497
107,52,0.495
107,53,0.486
107,54,0.484
107,55,0.45
107,56,0.467
107,57,0.402
107,58,0.399
107,59,0.388
107,60,0.416
107,61,0.406
107,62,0.4
107,63,0.335
107,64,0.33
107,65,0.35
107,66,0.298
107,67,0.28
107,68,0.284
107,69,0.304
107,70,0.288
108,56,0.0892
108,58,0.0863
108,60,0.0865
108,63,0.0552
108,64,0.0547
108,65,0.0528
108,66,0.0456
108,67,0.0568
108,68,0.0772
108,69,0.0774
108,70,0.0794
109,43,0.0388
109,44,0.039
109,45,0.0358
109,46,0.0323
109,47,0.4
109,48,0.0634
109,49,0.0715
109,50,0.0513
109,51,0.0494
109,52,0.0571
109,53,0.0508
109,54,0.0492
109,55,0.444
109,56,0.439
109,57,0.458
109,58,0.455
109,59,0.434
109,60,0.421
109,61,0.409
109,62,0.405
109,63,0.402
109,64,0.398
109,65,0.392
109,66,0.38
109,67,0.372
110,56,0.805
110,68,0.721
111,31,0.675
111,32,0.672
111,33,0.671
111,34,0.668
111,35,0.668
111,36,0.663
111,37,0.662
111,38,0.661
111,39,0.659
111,40,0.653
111,41,0.651
111,42,0.652
111,43,0.697
111,45,0.69
111,46,0.689
111,47,0.687
111,50,0.634
111,51,0.627
111,68,0.515
111,70,0.506
112,44,0.482
112,50,0.383
112,53,0.311
112,57,0.299
112,61,0.163
112,63,0.312
112,65,0.274
112,66,0.312
112,67,0.293
112,69,0.201
114,44,0.812
114,52,0.761
114,61,0.713
115,23,0.0722
115,24,0.0699
115,25,0.0694
115,26,0.068
115,27,0.0668
115,28,0.0566
115,29,0.056
115,30,0.0585
115,31,0.0538
115,32,0.0569
115,33,0.0491
115,34,0.0531
115,35,0.0497
115,36,0.0499
115,37,0.0496
115,38,0.0489
115,39,0.0483
115,40,0.0467
115,45,0.0373
115,46,0.0398
115,47,0.039
115,48,0.0371
115,49,0.0356
115,50,0.0349
115,51,0.0332
115,52,0.0304
115,53,0.0308
115,54,0.0295
115,55,0.0266
115,56,0.0294
115,57,0.0315
115,58,0.0318
115,59,0.0314
115,60,0.0286
115,61,0.026
115,62,0.0254
115,63,0.0278
115,64,0.0248
115,65,0.0246
115,66,0.0192
115,67,0.0211
115,68,0.0214
115,69,0.0208
115,70,0.0205
116,44,0.107
116,45,0.108
116,46,0.106
116,47,0.104
116,48,0.0966
116,50,0.0862
116,51,0.0851
116,52,0.094
116,53,0.0867
116,54,0.091
116,55,0.0881
116,56,0.0818
116,57,0.0756
116,58,0.0715
116,59,0.0717
116,60,0.0713
116,61,0.0695
116,62,0.0661
116,63,0.0684
116,64,0.0691
116,65,0.068
116,66,0.064
116,67,0.0619
116,68,0.0608
116,69,0.0651
116,70,0.0622
117,43,0.393
117,44,0.38
117,45,0.389
117,46,0.39
117,47,0.401
117,48,0.405
117,49,0.41
117,50,0.419
117,51,0.423
117,52,0.424
117,53,0.435
117,54,0.434
117,56,0.305
117,57,0.303
117,58,0.289
117,59,0.291
117,60,0.295
117,61,0.281
117,62,0.287
117,65,0.317
117,67,0.311
118,64,0.775
119,36,0.336
119,39,0.469
119,57,0.446
119,63,0.393
119,66,0.378
120,55,0.239
120,56,0.22
120,57,0.168
120,58,0.195
120,59,0.201
120,60,0.183
120,64,0.187
120,65,0.173
120,66,0.187
120,67,0.185
120,68,0.179
120,69,0.166
120,70,0.162
121,25,0.122
121,26,0.114
121,27,0.106
121,28,0.0931
121,29,0.0939
121,30,0.0905
121,31,0.0868
121,32,0.086
121,33,0.0833
121,34,0.0822
121,35,0.0793
121,36,0.0761
121,37,0.0726
121,38,0.073
121,39,0.0724
121,40,0.0654
121,41,0.0634
121,42,0.0644
121,43,0.0635
121,44,0.0578
121,45,0.0551
121,46,0.0551
121,47,0.0525
121,48,0.0544
121,49,0.0537
121,50,0.0508
121,51,0.0473
121,52,0.046
121,53,0.0429
121,54,0.0408
121,55,0.0394
121,56,0.0383
121,57,0.0358
121,58,0.033
121,59,0.0325
121,60,0.0286
121,61,0.0257
121,62,0.027
121,63,0.0255
121,64,0.0237
121,65,0.0222
121,66,0.022
121,67,0.0224
121,68,0.0201
121,69,0.0208
121,70,0.0206
122,46,0.0928
122,49,0.0728
122,53,0.0637
122,61,0.0855
122,63,0.0515
123,26,0.573
123,27,0.548
123,28,0.548
123,29,0.548
123,30,0.548
123,31,0.548
123,32,0.526
123,33,0.526
123,34,0.526
123,35,0.526
123,36,0.527
123,37,0.527
123,38,0.506
123,39,0.54
123,40,0.492
123,41,0.511
123,42,0.511
123,43,0.511
123,44,0.475
123,45,0.483
123,46,0.475
123,47,0.5
123,48,0.468
123,49,0.468
123,50,0.441
123,51,0.473
123,52,0.473
123,53,0.484
123,54,0.484
123,55,0.421
123,56,0.421
123,57,0.43
123,58,0.43
123,59,0.434
123,60,0.436
123,61,0.446
123,62,0.433
123,63,0.434
123,64,0.435
123,66,0.422
123,67,0.422
123,68,0.41
123,69,0.423
124,48,0.0933
124,53,0.0712
124,60,0.0254
124,61,0.0237
125,48,0.124
125,49,0.143
125,50,0.131
125,51,0.121
125,52,0.126
125,53,0.141
125,54,0.122
125,55,0.154
125,56,0.162
125,57,0.164
125,58,0.15
125,59,0.167
125,60,0.161
125,61,0.141
125,62,0.0859
125,63,0.118
125,64,0.119
125,65,0.115
125,66,0.105
125,67,0.104
125,68,0.0865
125,69,0.0735
125,70,0.0668
126,23,0.364
126,24,0.344
126,25,0.336
126,27,0.308
126,28,0.319
126,29,0.315
126,30,0.314
126,31,0.289
126,32,0.294
126,35,0.281
126,36,0.287
126,37,0.285
126,38,0.295
126,39,0.287
126,40,0.26
126,41,0.298
126,42,0.291
126,44,0.273
126,45,0.25
126,46,0.231
126,47,0.199
126,48,0.208
126,49,0.201
126,50,0.186
126,51,0.178
126,52,0.174
126,53,0.17
126,54,0.181
126,55,0.174
126,56,0.175
126,57,0.16
126,58,0.157
126,59,0.159
126,60,0.147
126,61,0.179
126,62,0.18
126,63,0.174
126,64,0.166
126,65,0.167
126,66,0.164
126,67,0.157
126,68,0.147
126,69,0.154
126,70,0.145
127,53,0.723
127,63,0.192
128,35,0.0105
128,36,0.0388
128,37,0.0325
128,38,0.0274
128,39,0.0303
128,40,0.0281
128,41,0.0258
128,42,0.0194
128,43,0.0213
128,44,0.0118
128,45,0.0186
128,46,0.0161
128,47,0.0385
128,48,0.401
128,49,0.0522
128,50,0.278
128,51,0.287
128,52,0.304
128,53,0.319
128,54,0.319
128,55,0.338
128,56,0.313
128,57,0.328
128,58,0.32
128,59,0.303
128,60,0.287
128,61,0.253
128,62,0.279
128,63,0.256
128,64,0.255
128,65,0.261
128,66,0.228
128,67,0.221
128,68,0.197
128,69,0.213
128,70,0.201
129,39,0.0095
129,40,0.0079
129,42,0.0144
129,43,0.0125
129,44,0.0086
129,45,0.0081
129,46,0.0067
129,47,0.0043
129,49,0.0598
129,50,0.0764
129,51,0.053
129,52,0.0583
129,53,0.0676
129,54,0.0876
129,55,0.342
129,56,0.36
129,57,0.342
129,58,0.348
129,59,0.331
129,60,0.294
129,61,0.289
129,62,0.285
129,63,0.277
129,64,0.283
129,65,0.274
129,66,0.274
129,67,0.28
129,68,0.283
129,69,0.284
129,70,0.277
130,24,0.504
130,25,0.545
130,26,0.56
130,27,0.556
130,28,0.54
130,29,0.538
130,30,0.51
130,31,0.522
130,33,0.519
130,34,0.515
130,35,0.521
130,36,0.52
130,37,0.501
130,38,0.496
130,39,0.498
130,40,0.478
130,41,0.461
130,42,0.451
130,43,0.452
130,44,0.453
130,45,0.454
130,46,0.458
130,47,0.447
130,48,0.441
130,49,0.417
130,50,0.404
130,51,0.386
130,52,0.388
130,53,0.371
130,54,0.33
130,55,0.37
130,56,0.321
130,57,0.312
130,58,0.313
130,59,0.309
130,60,0.304
130,61,0.307
130,62,0.297
130,63,0.287
130,64,0.285
130,65,0.322
130,66,0.311
130,67,0.304
130,69,0.27
130,70,0.254
131,34,0.291
131,35,0.295
131,36,0.291
131,37,0.282
131,38,0.279
131,39,0.274
131,40,0.272
131,41,0.266
131,42,0.253
131,43,0.252
131,44,0.254
131,45,0.25
131,47,0.24
131,48,0.226
131,49,0.221
131,50,0.206
131,53,0.187
131,54,0.192
131,55,0.196
131,56,0.182
131,57,0.176
131,58,0.174
131,59,0.158
131,60,0.147
131,61,0.14
131,62,0.133
131,63,0.131
131,64,0.129
131,65,0.126
131,66,0.12
131,67,0.115
131,68,0.115
131,69,0.105
131,70,0.102
132,27,0.348
132,28,0.339
132,29,0.337
132,30,0.325
132,31,0.307
132,32,0.302
132,33,0.273
132,34,0.261
132,35,0.253
132,36,0.235
132,37,0.238
132,38,0.238
132,45,0.115
132,46,0.116
132,47,0.118
132,48,0.115
132,49,0.122
132,50,0.133
132,51,0.139
132,52,0.128
132,53,0.127
132,54,0.132
132,55,0.126
132,56,0.13
132,57,0.123
132,58,0.121
132,59,0.119
132,60,0.118
132,61,0.114
132,62,0.114
132,63,0.112
132,64,0.102
132,65,0.108
132,66,0.102
132,67,0.0865
132,68,0.0753
132,69,0.0691
132,70,0.064
133,50,0.0369
133,54,0.0228
133,57,0.0275
133,59,0.0297
133,60,0.0235
133,61,0.0157
133,62,0.0157
133,64,0.0136
133,65,0.0135
133,66,0.0138
133,68,0.0123
133,69,0.0122
133,70,0.0125
134,23,0.493
134,24,0.465
134,25,0.442
134,26,0.422
134,27,0.401
134,28,0.381
134,29,0.359
134,30,0.347
134,31,0.328
134,32,0.31
134,33,0.298
134,34,0.293
134,35,0.29
134,36,0.293
134,37,0.292
134,38,0.289
134,39,0.287
134,40,0.285
134,41,0.284
134,42,0.279
134,43,0.291
134,44,0.298
134,45,0.33
134,46,0.36
134,47,0.39
134,48,0.403
134,49,0.38
134,50,0.409
134,51,0.42
134,52,0.44
134,53,0.452
134,54,0.444
134,55,0.377
134,56,0.377
134,57,0.326
134,58,0.323
134,59,0.306
134,60,0.295
134,61,0.287
134,62,0.291
134,63,0.31
134,64,0.293
134,65,0.297
134,66,0.293
134,67,0.284
134,68,0.256
134,69,0.231
134,70,0.228
135,43,0.139
135,44,0.142
135,45,0.154
135,46,0.155
135,47,0.161
135,48,0.157
135,49,0.153
135,50,0.122
135,51,0.117
135,52,0.15
135,53,0.145
135,54,0.12
135,55,0.113
135,56,0.108
135,57,0.1
135,58,0.101
135,59,0.0988
135,60,0.0886
135,61,0.0853
135,62,0.0843
135,63,0.0775
135,64,0.0769
135,65,0.0733
135,66,0.0699
135,67,0.0672
135,68,0.0671
135,69,0.0672
135,70,0.059
136,42,0.901
136,55,0.871
136,58,0.788
136,65,0.753
136,67,0.685
136,70,0.418
137,29,0.0005
137,54,0.399
137,59,0.354
137,64,0.37
137,65,0.0536
137,67,0.0536
138,27,0.0887
138,28,0.0808
138,29,0.0772
138,30,0.0471
138,31,0.0461
138,32,0.0564
138,33,0.0548
138,34,0.0537
138,35,0.0525
138,36,0.051
138,37,0.0488
138,38,0.0347
138,39,0.032
138,40,0.0304
138,41,0.0292
138,42,0.0267
138,43,0.025
138,44,0.0231
138,45,0.0217
138,46,0.0206
138,48,0.0152
138,49,0.0148
138,50,0.0145
138,51,0.0137
138,52,0.0133
138,54,0.0046
138,55,0.0044
138,56,0.0041
138,57,0.004
138,58,0.0046
138,59,0.0045
138,60,0.0038
138,61,0.0035
138,62,0.0035
138,63,0.0032
138,68,0.0033
138,69,0.0034
139,44,0.399
139,56,0.292
139,57,0.293
139,58,0.279
139,59,0.262
140,45,0.0766
140,52,0.0626
140,53,0.0612
140,54,0.0602
140,55,0.0466
140,59,0.0398
140,60,0.0429
140,61,0.0429
140,62,0.0406
140,65,0.0466
140,66,0.0445
140,67,0.0526
140,68,0.061
140,69,0.0497
141,54,0.456
141,59,0.337
141,64,0.461
141,68,0.332
142,57,0.24
142,58,0.233
142,59,0.205
142,60,0.208
142,61,0.25
142,62,0.238
142,63,0.223
142,64,0.212
142,65,0.21
142,66,0.213
142,67,0.199
142,68,0.195
142,69,0.186
142,70,0.172
143,64,0.0361
143,65,0.0085
143,66,0.0103
143,67,0.036
143,68,0.0408
143,69,0.0364
143,70,0.0365
144,56,0.673
144,57,0.685
144,67,0.57
145,23,0.0345
145,26,0.0267
145,27,0.0263
145,28,0.0209
145,29,0.0226
145,30,0.0219
145,31,0.0184
145,32,0.0148
145,33,0.0132
145,34,0.0114
145,35,0.0101
145,36,0.0101
145,37,0.0075
145,38,0.007
145,39,0.0083
145,40,0.0087
145,41,0.0044
145,42,0.0045
145,43,0.0038
145,44,0.0028
145,45,0.0032
145,46,0.0024
145,47,0.003
145,48,0.0024
145,49,0.0019
145,50,0.0101
145,51,0.0085
145,52,0.0091
145,54,0.0089
145,55,0.0085
145,56,0.0086
145,57,0.0084
145,58,0.0108
146,47,0.102
146,48,0.0919
146,49,0.089
146,50,0.0917
146,51,0.0814
146,52,0.0725
146,53,0.0693
146,54,0.0626
146,55,0.0659
146,56,0.06
146,57,0.0508
146,58,0.0474
146,59,0.0438
146,60,0.0421
146,61,0.0396
146,62,0.0359
146,63,0.0323
146,64,0.0308
146,65,0.0324
146,66,0.0331
146,67,0.035
146,68,0.0318
146,69,0.0289
146,70,0.0271
147,46,0.107
147,47,0.115
147,48,0.104
147,49,0.102
147,50,0.121
147,51,0.12
147,52,0.108
147,53,0.0954
147,54,0.0983
147,55,0.096
147,56,0.0838
147,57,0.0967
147,58,0.0907
147,59,0.0954
147,60,0.0978
147,61,0.0855
147,62,0.0907
147,63,0.0878
147,64,0.0856
147,65,0.0835
147,66,0.0846
147,67,0.0957
147,68,0.0699
147,69,0.0498
147,70,0.0553
149,53,0.0982
149,54,0.0967
149,55,0.109
149,56,0.0986
149,57,0.0904
149,58,0.0702
149,59,0.0676
149,60,0.066
149,61,0.0565
149,62,0.0507
149,63,0.0485
149,64,0.046
149,65,0.0484
149,66,0.0498
149,67,0.0465
149,68,0.0561
149,69,0.0557
149,70,0.0522
150,23,0.505
150,24,0.484
150,25,0.506
150,26,0.5
150,27,0.482
150,28,0.459
150,29,0.446
150,30,0.418
150,31,0.384
150,32,0.358
150,33,0.34
150,34,0.342
150,35,0.321
150,36,0.298
150,37,0.271
150,38,0.249
150,39,0.236
150,40,0.219
150,41,0.206
150,42,0.196
150,43,0.179
150,44,0.164
150,45,0.14
150,46,0.135
150,47,0.126
150,48,0.118
150,49,0.111
150,50,0.108
150,51,0.12
150,52,0.113
150,53,0.106
150,54,0.0996
150,55,0.0933
150,56,0.0881
150,57,0.0809
150,58,0.0794
150,59,0.0771
150,60,0.0737
150,61,0.0718
150,62,0.0701
150,63,0.066
150,64,0.0637
150,65,0.0613
150,66,0.0598
150,67,0.0558
150,68,0.0511
150,69,0.0482
150,70,0.0478
152,23,0.295
152,24,0.284
152,25,0.257
152,26,0.243
152,27,0.232
152,28,0.221
152,29,0.216
152,30,0.211
152,32,0.2
152,33,0.193
152,34,0.188
152,35,0.185
152,36,0.187
152,37,0.185
152,38,0.183
152,43,0.118
152,44,0.107
152,45,0.0972
152,46,0.0978
152,47,0.0949
152,48,0.0899
152,49,0.0836
152,50,0.0804
152,51,0.077
152,52,0.0721
152,53,0.0669
152,54,0.0655
152,55,0.06
152,56,0.057
152,57,0.0548
152,58,0.053
152,59,0.0481
152,60,0.0452
152,61,0.0405
152,62,0.0412
152,63,0.042
152,64,0.041
152,65,0.0422
152,66,0.043
152,67,0.0424
152,68,0.0412
152,69,0.0422
152,70,0.0435
153,34,0.459
153,38,0.493
153,43,0.478
153,44,0.414
153,45,0.436
153,46,0.387
153,47,0.426
153,48,0.374
153,49,0.351
153,50,0.374
153,51,0.416
153,55,0.345
153,56,0.34
153,57,0.341
153,58,0.307
153,59,0.322
153,60,0.313
153,61,0.327
153,62,0.326
153,63,0.327
153,65,0.31
153,66,0.298
153,67,0.285
153,68,0.282
153,69,0.271
153,70,0.261
154,26,0.531
154,27,0.533
154,28,0.536
154,29,0.534
154,30,0.521
154,31,0.509
154,32,0.507
154,34,0.509
154,35,0.507
154,36,0.292
154,37,0.296
154,54,0.0023
155,46,0.233
155,47,0.265
155,48,0.242
155,49,0.252
155,50,0.204
155,51,0.231
155,52,0.217
155,53,0.208
155,55,0.122
155,56,0.13
155,57,0.148
155,58,0.131
155,59,0.129
155,68,0.111
155,69,0.102
156,33,0.328
156,44,0.248
156,54,0.154
157,64,0.446
158,26,0.239
158,27,0.225
158,28,0.213
158,29,0.2
158,30,0.183
158,31,0.174
158,32,0.179
158,35,0.166
158,39,0.0921
158,43,0.0369
158,45,0.0423
158,46,0.0446
158,47,0.0611
158,48,0.0694
158,49,0.0586
158,50,0.052
158,51,0.0558
158,52,0.0612
158,57,0.0804
158,66,0.0323
158,68,0.0235
159,23,0.0807
159,24,0.0769
159,25,0.0735
159,26,0.0704
159,27,0.0671
159,28,0.0647
159,29,0.0621
159,30,0.0605
159,31,0.0608
159,32,0.0579
159,33,0.056
159,34,0.0561
159,35,0.0559
159,36,0.0545
159,37,0.0512
159,38,0.0484
159,39,0.04
159,40,0.0401
159,41,0.0391
159,42,0.0362
159,48,0.035
159,49,0.0326
159,50,0.0324
159,51,0.0305
159,52,0.03
159,53,0.029
159,54,0.0264
159,55,0.0252
159,56,0.0254
159,57,0.0248
159,58,0.0231
159,59,0.0222
159,60,0.0224
159,61,0.0211
159,62,0.0217
159,63,0.021
159,64,0.0198
159,65,0.0205
159,66,0.0202
159,67,0.0196
159,68,0.0202
159,69,0.0187
159,70,0.0182
160,23,0.0859
160,24,0.0819
160,25,0.0785
160,26,0.0755
160,27,0.0744
160,28,0.0762
160,29,0.0777
160,30,0.0756
160,31,0.073
160,32,0.0711
160,33,0.0688
160,34,0.0656
160,35,0.0645
160,36,0.0637
160,37,0.0619
160,38,0.0605
160,39,0.0569
160,40,0.0532
160,41,0.0491
160,42,0.0454
160,43,0.0424
160,44,0.043
160,45,0.0423
160,46,0.0454
160,47,0.0444
160,48,0.0448
160,49,0.0422
160,50,0.0444
160,51,0.0441
160,52,0.046
160,53,0.0466
160,54,0.0433
160,55,0.0423
160,56,0.042
160,57,0.0387
160,58,0.0388
160,59,0.0379
160,60,0.0398
160,61,0.0331
160,62,0.0307
160,63,0.033
160,64,0.0336
160,65,0.034
160,66,0.0341
160,67,0.0346
160,68,0.0335
160,69,0.0328
160,70,0.0303
161,23,0.498
161,24,0.586
161,25,0.555
161,26,0.527
161,27,0.529
161,28,0.511
161,29,0.328
161,30,0.391
161,31,0.347
161,32,0.328
161,36,0.306
161,37,0.254
161,42,0.265
161,44,0.282
161,46,0.311
161,47,0.234
161,48,0.284
161,50,0.178
161,52,0.278
161,53,0.329
161,54,0.298
161,55,0.303
161,56,0.27
161,59,0.196
161,60,0.191
161,61,0.145
161,62,0.152
161,63,0.152
161,64,0.132
162,57,0.555
162,62,0.529
163,54,0.823
163,59,0.658
163,67,0.68
164,24,0.767
164,25,0.694
164,26,0.697
164,27,0.594
164,28,0.666
164,29,0.701
164,30,0.679
164,31,0.689
164,32,0.649
164,33,0.708
164,34,0.642
164,35,0.615
164,36,0.631
164,37,0.644
164,39,0.668
164,40,0.644
164,41,0.665
164,42,0.666
164,43,0.64
164,44,0.603
164,45,0.609
164,46,0.568
164,47,0.56
164,48,0.52
164,49,0.5
164,50,0.503
164,51,0.513
164,52,0.485
164,53,0.488
164,54,0.46
164,55,0.461
164,56,0.449
164,57,0.393
164,58,0.386
164,59,0.397
164,60,0.395
164,61,0.397
164,62,0.39
164,63,0.382
164,64,0.41
164,65,0.421
164,66,0.396
164,67,0.334
164,68,0.323
164,69,0.312
165,63,0.506
165,66,0.405
166,64,0.271
166,68,0.111
167,37,0.432
167,56,0.318
168,23,0.245
168,24,0.223
168,26,0.164
168,27,0.164
168,28,0.144
168,30,0.132
168,31,0.123
168,32,0.108
168,33,0.102
168,34,0.098
168,35,0.0871
168,36,0.0856
168,37,0.0934
168,38,0.108
168,39,0.111
168,40,0.117
168,41,0.13
168,42,0.138
168,43,0.123
168,44,0.117
168,45,0.115
168,46,0.113
168,47,0.124
168,48,0.106
168,49,0.0959
168,50,0.095
168,51,0.0814
168,52,0.0811
168,53,0.0722
168,54,0.0784
168,55,0.0687
168,56,0.0588
168,57,0.0462
168,58,0.0432
168,59,0.044
168,60,0.0381
168,61,0.0383
168,62,0.039
168,64,0.0371
168,65,0.0373
168,66,0.0351
168,67,0.0359
168,68,0.0341
168,69,0.0324
169,28,0.372
169,29,0.369
169,30,0.36
169,31,0.35
169,32,0.341
169,33,0.334
169,34,0.325
169,35,0.316
169,42,0.258
169,58,0.183
169,59,0.191
169,60,0.183
169,61,0.177
169,62,0.181
169,63,0.176
169,64,0.162
169,65,0.17
169,66,0.153
169,67,0.148
169,68,0.15
170,35,0.0428
170,36,0.0479
170,37,0.0435
170,38,0.45
170,41,0.474
170,42,0.482
170,43,0.469
170,44,0.478
170,45,0.447
170,46,0.422
170,47,0.435
170,48,0.434
170,49,0.429
170,50,0.408
170,51,0.405
170,52,0.402
170,59,0.241
170,60,0.235
170,62,0.229
170,63,0.237
170,64,0.242
170,65,0.236
170,66,0.229
170,67,0.211
170,68,0.204
170,69,0.195
170,70,0.194
173,56,0.687
173,58,0.716
173,62,0.738
173,65,0.661
173,66,0.717
173,70,0.412
174,40,0.204
174,41,0.197
174,42,0.191
174,43,0.198
174,44,0.193
174,45,0.208
174,46,0.207
174,47,0.21
174,48,0.225
174,49,0.219
174,50,0.221
174,51,0.226
174,52,0.227
174,53,0.234
174,54,0.209
174,55,0.206
174,56,0.204
174,57,0.197
174,58,0.194
174,59,0.176
174,60,0.167
174,61,0.158
174,62,0.2
174,63,0.202
174,64,0.203
174,65,0.198
174,66,0.2
174,67,0.148
174,68,0.153
174,69,0.156
174,70,0.154
175,48,0.0799
175,53,0.0789
175,58,0.049
175,61,0.0425
175,69,0.0014
175,70,0.0091
176,23,0.0321
176,24,0.0311
176,25,0.03
176,26,0.0294
176,27,0.0278
176,28,0.0274
176,29,0.0276
176,30,0.0275
176,31,0.0272
176,32,0.0262
176,33,0.0258
176,34,0.0262
176,35,0.0264
176,36,0.0263
176,37,0.0254
176,38,0.0251
176,39,0.0245
176,40,0.0236
176,41,0.0224
176,42,0.0212
176,43,0.0222
176,44,0.0231
176,45,0.022
176,46,0.0203
176,47,0.0207
176,48,0.0204
176,49,0.0194
176,50,0.0185
176,51,0.0171
176,52,0.0155
176,53,0.0153
176,54,0.0139
176,55,0.0138
176,56,0.0125
176,57,0.0127
176,58,0.0137
176,59,0.0135
176,60,0.0136
176,61,0.0108
176,62,0.011
176,63,0.0121
176,64,0.0121
176,65,0.0118
176,66,0.0105
176,67,0.0124
176,68,0.0113
176,69,0.0112
176,70,0.0115
177,23,0.044
177,24,0.0428
177,25,0.0424
177,26,0.0408
177,27,0.0405
177,28,0.0397
177,29,0.0375
177,30,0.0357
177,31,0.0353
177,32,0.0339
177,33,0.0339
177,34,0.0335
177,35,0.0342
177,36,0.0336
177,37,0.0316
177,38,0.0297
177,39,0.0289
177,40,0.0285
