15,67,0.0852
15,68,0.0848
15,69,0.0783
16,46,0.0978
16,47,0.111
16,48,0.125
16,49,0.138
16,50,0.127
16,51,0.143
16,52,0.128
16,54,0.0907
16,55,0.1
16,58,0.109
16,59,0.0939
16,60,0.0851
16,61,0.0818
16,65,0.143
16,66,0.117
16,67,0.116
16,68,0.0997
16,69,0.0791
17,63,0.0104
17,64,0.0265
18,51,0.014
18,52,0.014
18,54,0.019
18,56,0.018
18,57,0.0249
18,58,0.031
18,59,0.0313
18,60,0.037
18,62,0.0396
18,63,0.0332
18,64,0.0323
18,65,0.0205
18,66,0.0287
18,67,0.0263
18,68,0.0245
19,42,0.101
19,43,0.0669
19,44,0.0659
19,45,0.0552
19,46,0.0599
19,47,0.0308
19,48,0.0369
19,49,0.0523
19,50,0.0208
19,52,0.0393
19,53,0.0447
19,54,0.0524
19,55,0.0548
19,57,0.0417
19,58,0.0545
19,59,0.0508
19,60,0.0518
20,59,0.311
20,60,0.29
20,61,0.234
20,62,0.241
20,63,0.273
20,64,0.276
20,65,0.28
20,66,0.274
20,67,0.275
20,68,0.276
20,69,0.254
21,38,0.257
21,47,0.212
21,49,0.216
21,51,0.209
21,53,0.159
21,56,0.238
21,59,0.178
22,65,0.0719
22,66,0.0699
22,67,0.0667
22,68,0.0844
22,69,0.116
23,67,0.0697
24,53,0.162
24,54,0.199
24,55,0.181
24,56,0.137
24,57,0.12
24,58,0.101
24,59,0.0895
24,60,0.0688
24,61,0.0561
24,62,0.0682
24,63,0.103
24,64,0.113
24,65,0.123
24,66,0.129
24,67,0.114
24,68,0.0914
24,69,0.0757
25,67,0.0648
26,67,0.0157
27,53,0.0245
27,54,0.0164
27,57,0.0753
27,65,0.0128
28,63,0.0411
29,22,0.047
29,23,0.059
29,24,0.064
29,25,0.063
29,26,0.056
29,27,0.054
29,28,0.069
29,29,0.0709
29,30,0.0805
29,31,0.0838
29,32,0.0753
29,33,0.0754
29,34,0.0761
29,35,0.11
29,36,0.12
29,37,0.113
29,38,0.105
29,39,0.0959
29,40,0.0882
29,41,0.0776
29,42,0.0755
29,43,0.0813
29,44,0.103
29,45,0.112
29,46,0.114
29,47,0.104
29,48,0.0949
29,49,0.0962
29,50,0.091
29,51,0.0828
29,52,0.0758
29,53,0.0683
29,54,0.0722
29,55,0.0766
29,56,0.0757
29,57,0.0719
29,58,0.0676
29,59,0.0632
29,60,0.0604
29,61,0.0614
29,62,0.0834
29,63,0.0806
29,64,0.0751
29,65,0.0729
29,66,0.0707
29,67,0.0691
29,68,0.0691
29,69,0.07
30,68,0.365
31,46,0.007
32,28,0.147
32,29,0.128
32,30,0.118
32,31,0.143
32,32,0.136
32,33,0.105
32,34,0.113
32,35,0.196
32,36,0.147
32,37,0.139
32,39,0.0871
32,41,0.0623
32,42,0.0529
32,43,0.0563
32,44,0.0523
32,45,0.0435
32,46,0.0449
32,47,0.0587
32,48,0.047
32,49,0.0741
32,50,0.0714
32,51,0.0731
32,52,0.112
32,53,0.105
32,54,0.104
32,55,0.102
32,56,0.0977
32,57,0.102
32,58,0.0934
32,59,0.0902
32,60,0.0843
32,61,0.0929
32,62,0.113
32,63,0.0842
32,64,0.0734
32,65,0.0666
32,66,0.0621
32,67,0.0666
32,68,0.0651
32,69,0.0674
33,31,0.053
33,32,0.054
33,33,0.049
33,34,0.038
33,35,0.032
33,36,0.023
33,37,0.019
33,38,0.018
33,39,0.02
33,40,0.02
33,41,0.02
33,42,0.026
33,43,0.025
33,44,0.023
33,45,0.023
33,46,0.026
33,47,0.028
33,48,0.029
33,49,0.03
33,50,0.031
33,51,0.031
33,52,0.031
33,53,0.031
33,54,0.036
33,55,0.04
33,56,0.043
33,57,0.042
33,58,0.042
33,59,0.041
33,60,0.04
33,61,0.042
33,62,0.043
33,63,0.041
33,64,0.041
33,65,0.041
33,66,0.0405
33,67,0.041
34,28,0.106
34,30,0.094
34,33,0.091
34,34,0.0813
34,35,0.115
34,36,0.111
34,37,0.13
34,38,0.139
34,39,0.129
34,40,0.108
34,44,0.101
34,45,0.0944
34,46,0.078
34,47,0.0825
34,48,0.0872
34,49,0.118
34,50,0.121
34,51,0.15
34,52,0.201
34,53,0.205
34,54,0.15
34,55,0.156
34,56,0.142
34,57,0.137
34,58,0.119
34,60,0.112
34,61,0.113
34,62,0.121
34,63,0.11
34,64,0.101
34,65,0.0974
34,66,0.0905
34,67,0.0857
34,68,0.083
34,69,0.0869
35,57,0.0457
36,58,0.0285
36,65,0.0449
37,62,0.161
38,64,0.101
38,65,0.0978
38,66,0.0877
38,67,0.0906
38,68,0.09
38,69,0.086
39,65,0.0722
39,66,0.0425
39,69,0.026
40,51,0.114
40,52,0.136
40,53,0.161
40,54,0.158
40,55,0.151
40,56,0.139
40,57,0.137
40,58,0.126
40,59,0.111
40,60,0.0991
40,61,0.0853
40,62,0.092
40,63,0.116
40,64,0.137
40,65,0.159
40,66,0.173
40,67,0.173
40,68,0.162
40,69,0.131
41,48,0.0827
41,49,0.0761
41,50,0.071
41,51,0.0623
41,52,0.0626
41,53,0.0545
41,54,0.0408
41,55,0.0331
41,56,0.0233
41,57,0.0185
41,58,0.0195
41,59,0.0191
41,60,0.0179
41,61,0.0158
41,62,0.0167
41,63,0.025
41,64,0.0318
41,66,0.0329
41,67,0.027
41,68,0.024
42,53,0.0497
42,54,0.0398
42,55,0.033
42,56,0.0414
42,57,0.0433
42,58,0.053
42,59,0.0454
42,60,0.0392
42,61,0.0365
42,62,0.0536
42,63,0.0626
42,64,0.0786
42,65,0.118
42,66,0.159
42,67,0.161
42,68,0.149
42,69,0.129
43,46,0.0432
43,47,0.043
43,48,0.0402
43,49,0.0389
43,50,0.0427
43,51,0.059
43,52,0.0849
43,53,0.0876
43,54,0.0799
43,55,0.0702
43,56,0.0754
43,57,0.0821
43,58,0.0793
43,59,0.0715
43,60,0.0532
43,61,0.0439
43,62,0.0666
43,63,0.0728
43,64,0.0671
43,65,0.0698
43,66,0.0695
43,67,0.0611
43,68,0.0505
43,69,0.0395
44,36,0.0974
44,37,0.0887
44,38,0.078
44,39,0.0603
44,40,0.0609
44,41,0.0649
44,42,0.0815
44,43,0.0834
44,44,0.091
44,45,0.0903
44,46,0.107
44,47,0.0804
44,48,0.0699
44,49,0.0684
44,50,0.054
44,51,0.0504
44,52,0.0514
44,53,0.0448
44,54,0.0416
44,55,0.0427
44,56,0.054
44,57,0.052
44,58,0.0483
44,59,0.039
44,60,0.038
44,61,0.0343
44,62,0.0601
44,63,0.0746
44,64,0.0757
44,65,0.0753
44,66,0.07
44,67,0.0659
44,68,0.0617
44,69,0.0618
45,42,0.113
45,50,0.232
45,52,0.157
46,68,0.0761
46,69,0.0728
47,27,0.044
47,28,0.053
47,30,0.058
47,40,0.0724
47,41,0.0699
47,42,0.0771
47,43,0.0588
47,44,0.0819
47,45,0.0856
47,46,0.0795
47,47,0.0668
47,48,0.067
47,49,0.104
47,50,0.0917
47,51,0.115
47,52,0.14
47,53,0.048
47,54,0.0425
47,56,0.0566
47,57,0.05
47,58,0.0378
47,59,0.0355
47,60,0.0314
47,61,0.0392
47,62,0.0461
47,63,0.0409
47,64,0.0346
47,65,0.0323
47,66,0.0308
47,67,0.0348
47,68,0.0362
47,69,0.046
48,23,0.024
48,24,0.0182
48,25,0.0153
48,26,0.0171
48,27,0.023
48,28,0.0257
48,30,0.0313
48,31,0.0364
48,32,0.0455
48,33,0.0518
48,34,0.0497
48,35,0.0521
48,36,0.0647
48,37,0.0589
48,42,0.0706
48,43,0.0843
48,44,0.0938
48,45,0.0892
48,46,0.109
48,47,0.109
48,48,0.11
48,50,0.0837
48,51,0.0803
48,52,0.0795
48,53,0.0898
48,54,0.0926
48,55,0.1
48,56,0.11
48,57,0.103
48,58,0.112
48,59,0.105
48,60,0.088
48,61,0.0852
48,62,0.0909
48,63,0.0876
48,64,0.118
48,65,0.126
48,66,0.132
48,67,0.131
48,68,0.131
48,69,0.124
49,31,0.0373
49,32,0.0679
49,33,0.133
49,38,0.169
49,39,0.0863
49,41,0.0937
49,42,0.0835
49,43,0.0996
49,44,0.0753
49,45,0.0788
49,46,0.0994
49,47,0.0768
49,48,0.0765
49,49,0.0768
49,50,0.0798
49,51,0.071
49,52,0.0668
49,53,0.0696
49,54,0.0696
49,55,0.0573
49,56,0.0626
49,57,0.0605
49,59,0.0657
49,60,0.0641
50,36,0.25
51,43,0.00637
51,44,0.0147
51,45,0.0368
51,46,0.0654
51,47,0.0756
51,48,0.0966
51,49,0.0991
51,50,0.104
51,51,0.0951
51,52,0.116
51,53,0.134
51,54,0.131
51,55,0.1
51,56,0.113
51,57,0.102
51,58,0.0803
51,59,0.0591
51,60,0.0459
51,61,0.0545
51,62,0.135
51,63,0.167
51,64,0.123
51,65,0.1
51,66,0.0863
51,67,0.0735
51,68,0.0619
51,69,0.0676
52,60,0.282
52,69,0.227
53,52,0.0371
53,58,0.025
53,66,0.0225
54,35,0.0606
54,44,0.0593
54,45,0.0535
54,46,0.0588
54,47,0.057
54,48,0.054
54,56,0.0822
54,57,0.047
54,58,0.0389
54,61,0.0894
54,62,0.0872
54,63,0.0891
54,64,0.0441
54,65,0.09
54,67,0.0617
54,69,0.0432
55,43,0.0307
55,44,0.065
55,45,0.116
55,46,0.162
55,47,0.164
55,48,0.17
55,49,0.156
55,50,0.15
55,51,0.132
55,52,0.117
55,53,0.111
55,54,0.103
55,55,0.104
55,56,0.105
55,57,0.104
55,58,0.0838
55,59,0.0772
55,60,0.0685
55,61,0.0637
55,62,0.0825
55,63,0.0839
55,64,0.0778
55,65,0.0769
55,66,0.0819
55,67,0.0866
55,68,0.0938
55,69,0.0882
56,36,0.0792
56,37,0.0953
56,38,0.103
56,39,0.102
56,40,0.107
56,41,0.102
56,42,0.0962
56,43,0.0936
56,44,0.0913
56,45,0.102
56,46,0.113
56,47,0.126
56,48,0.118
56,49,0.124
56,50,0.126
56,51,0.121
56,52,0.12
56,53,0.102
56,54,0.0861
56,55,0.087
56,56,0.0831
56,57,0.0891
56,58,0.0849
56,59,0.0845
56,60,0.0766
56,61,0.0706
56,62,0.0874
56,63,0.0887
56,64,0.0881
56,65,0.094
56,66,0.0992
56,67,0.103
56,68,0.104
56,69,0.101
57,63,0.204
58,65,0.0942
60,36,0.0645
60,37,0.0667
60,38,0.0687
60,39,0.0661
60,40,0.0682
60,41,0.0632
60,42,0.0571
60,43,0.0489
60,44,0.0532
60,45,0.0632
60,46,0.0768
60,47,0.0873
60,48,0.0816
60,49,0.0882
60,50,0.0986
60,51,0.0979
60,52,0.0886
60,53,0.0792
60,54,0.0777
60,55,0.0848
60,56,0.0978
60,57,0.107
60,58,0.112
60,59,0.103
60,60,0.0866
60,61,0.0752
60,62,0.0774
60,63,0.0697
60,64,0.0582
60,65,0.0538
60,66,0.0523
60,67,0.0498
60,68,0.0462
60,69,0.0412
61,68,0.0681
62,36,0.0781
62,37,0.081
62,38,0.078
62,39,0.0736
62,40,0.0736
62,41,0.0765
62,42,0.0746
62,43,0.0702
62,44,0.0766
62,45,0.0784
62,46,0.0861
62,47,0.0886
62,48,0.0906
62,49,0.0966
62,50,0.0958
62,51,0.108
62,52,0.119
62,53,0.112
62,54,0.105
62,55,0.0997
62,56,0.0941
62,57,0.103
62,58,0.0999
62,59,0.0901
62,60,0.084
62,61,0.0776
62,62,0.0962
62,63,0.127
62,64,0.179
62,65,0.244
62,66,0.275
62,67,0.265
62,68,0.249
62,69,0.235
63,47,0.269
63,49,0.169
63,51,0.152
63,66,0.242
63,67,0.245
63,68,0.229
64,34,0.0215
64,35,0.0227
64,40,0.024
64,42,0.0194
64,56,0.0281
64,57,0.0297
64,63,0.035
64,64,0.0413
64,65,0.0276
64,66,0.0302
64,67,0.0272
64,68,0.0251
64,69,0.0283
65,55,0.0455
66,40,0.131
66,59,0.107
67,60,0.168
68,27,0.081
68,35,0.073
68,39,0.121
68,40,0.114
68,43,0.0478
68,44,0.0458
68,45,0.0306
68,48,0.0324
68,49,0.0437
68,50,0.0332
68,51,0.0402
68,52,0.0385
68,54,0.04
68,55,0.0402
68,56,0.053
68,57,0.0599
68,58,0.0491
68,59,0.0357
68,60,0.0321
68,61,0.0316
68,62,0.0329
68,63,0.0412
68,64,0.0447
68,65,0.0375
68,66,0.041
68,67,0.0549
68,68,0.0459
68,69,0.0467
69,45,0.0994
69,46,0.121
69,47,0.108
69,48,0.102
69,49,0.1
69,50,0.0899
69,51,0.0893
69,52,0.0693
69,53,0.0656
69,54,0.0567
69,55,0.0561
69,56,0.0579
69,57,0.0583
69,58,0.0719
69,59,0.0749
69,60,0.0741
69,61,0.0782
69,62,0.1
69,63,0.112
69,64,0.11
69,65,0.11
69,66,0.102
69,67,0.0773
69,68,0.0681
69,69,0.0511
70,44,0.0255
70,45,0.043
70,46,0.0526
70,47,0.0533
70,48,0.052
70,49,0.036
70,50,0.0372
70,51,0.0307
70,52,0.0218
70,53,0.0194
70,54,0.0187
70,55,0.0299
70,56,0.04
70,57,0.0403
70,58,0.0255
70,59,0.0283
70,60,0.0225
70,61,0.0295
70,62,0.0722
70,63,0.0756
70,64,0.0703
70,65,0.06
70,66,0.0538
70,67,0.049
70,68,0.0398
70,69,0.0298
71,47,0.0259
71,53,0.0273
71,58,0.031
71,63,0.0244
71,65,0.0269
72,29,0.0192
72,30,0.0129
72,31,0.0248
72,33,0.0166
72,35,0.0285
72,38,0.021
72,39,0.0259
72,40,0.0255
72,41,0.0274
72,43,0.0251
72,44,0.0254
72,45,0.0267
72,49,0.0437
72,50,0.0468
72,51,0.0546
72,52,0.063
72,53,0.0608
72,54,0.0608
72,55,0.066
72,56,0.0666
72,57,0.073
72,58,0.0794
72,59,0.0755
72,60,0.0806
72,61,0.0721
72,62,0.0611
72,63,0.0561
72,64,0.0515
72,65,0.0447
72,66,0.0434
72,67,0.0405
72,68,0.0451
72,69,0.043
73,55,0.128
73,57,0.103
73,58,0.121
73,59,0.112
73,60,0.106
73,61,0.105
73,62,0.12
73,63,0.135
73,64,0.124
73,65,0.126
73,66,0.104
73,67,0.106
73,68,0.111
73,69,0.124
74,60,0.0865
74,65,0.0796
75,36,0.148
75,37,0.164
75,38,0.179
75,39,0.18
75,40,0.181
75,41,0.174
75,42,0.161
75,43,0.141
75,44,0.158
75,45,0.15
75,46,0.156
75,47,0.146
75,48,0.12
75,49,0.117
75,50,0.102
75,51,0.077
75,52,0.058
75,53,0.0432
75,54,0.0368
75,55,0.0422
75,56,0.0448
75,57,0.0449
75,58,0.0434
75,59,0.0441
75,60,0.0498
75,61,0.0677
75,62,0.126
75,63,0.145
75,64,0.154
75,65,0.155
75,66,0.137
75,67,0.119
75,68,0.099
75,69,0.0837
76,22,0.0447
76,23,0.0382
76,24,0.0346
76,25,0.027
76,26,0.0264
76,27,0.0305
76,29,0.0347
76,31,0.0342
76,32,0.0278
76,33,0.0459
76,34,0.0492
76,35,0.0481
76,36,0.0432
76,37,0.0569
76,38,0.0633
76,43,0.122
76,44,0.134
76,45,0.141
76,46,0.127
76,47,0.0993
76,48,0.0878
76,49,0.0846
76,50,0.0975
76,51,0.107
76,52,0.112
76,53,0.111
76,54,0.118
76,55,0.129
76,56,0.135
76,57,0.13
76,58,0.113
76,59,0.107
76,60,0.0938
76,61,0.077
76,62,0.0953
76,63,0.0848
76,64,0.0714
76,65,0.0686
76,66,0.0621
76,67,0.0589
76,68,0.0525
76,69,0.048
77,36,0.0857
77,37,0.0941
77,38,0.0941
77,39,0.106
77,40,0.107
77,41,0.11
77,42,0.11
77,43,0.0979
77,44,0.101
77,45,0.0933
77,46,0.102
77,47,0.111
77,48,0.117
77,49,0.119
77,50,0.12
77,51,0.121
77,52,0.117
77,53,0.108
77,54,0.096
77,55,0.0921
77,56,0.0887
77,57,0.0787
77,58,0.0773
77,59,0.0678
77,60,0.0608
77,61,0.0672
77,62,0.0775
77,63,0.0836
77,64,0.0836
77,65,0.107
77,66,0.121
77,67,0.127
77,68,0.119
77,69,0.117
78,22,0.176
78,25,0.232
78,26,0.221
78,27,0.205
78,28,0.196
78,29,0.218
78,31,0.237
78,33,0.355
78,34,0.25
78,35,0.267
78,38,0.334
78,41,0.23
78,43,0.157
78,44,0.157
78,45,0.154
78,46,0.163
78,47,0.153
78,48,0.162
78,49,0.16
78,50,0.164
78,51,0.155
78,52,0.157
78,53,0.155
78,54,0.149
78,55,0.142
78,56,0.117
78,57,0.114
78,58,0.113
78,59,0.103
78,60,0.0975
78,61,0.103
78,62,0.114
78,63,0.124
78,64,0.127
78,65,0.139
78,66,0.153
78,67,0.137
78,68,0.135
78,69,0.132
79,6,0.019
79,7,0.023
79,8,0.025
79,9,0.023
79,10,0.019
79,11,0.021
79,12,0.022
79,13,0.017
79,14,0.014
79,15,0.013
79,16,0.013
79,17,0.011
79,18,0.012
79,19,0.013
79,20,0.013
79,21,0.012
79,22,0.011
79,23,0.011
79,24,0.012
79,25,0.014
79,26,0.013
79,27,0.014
79,28,0.019
79,29,0.02
79,30,0.02
79,31,0.022
79,32,0.021
79,33,0.02
79,34,0.022
79,35,0.024
79,36,0.026
79,37,0.027
79,38,0.026
79,39,0.028
79,40,0.028
79,41,0.025
79,42,0.023
79,43,0.021
79,44,0.021
79,45,0.022
79,46,0.025
79,47,0.029
79,48,0.032
79,49,0.034
79,50,0.034
79,51,0.041
79,52,0.047
79,53,0.047
79,54,0.05
79,55,0.054
79,56,0.053
79,57,0.047
79,58,0.044
79,59,0.041
79,60,0.039
79,61,0.04
79,62,0.051
79,63,0.051
79,64,0.0452
79,65,0.043
79,66,0.04
79,67,0.036
79,68,0.034
79,69,0.031
80,36,0.066
80,39,0.133
80,40,0.148
80,46,0.197
80,48,0.146
80,49,0.137
80,53,0.137
80,54,0.147
80,55,0.153
80,56,0.145
80,58,0.148
80,59,0.14
80,60,0.131
80,61,0.127
80,62,0.129
80,63,0.125
80,64,0.129
80,65,0.122
80,66,0.126
80,67,0.119
80,68,0.131
80,69,0.153
81,54,0.104
81,55,0.0933
81,56,0.0878
81,57,0.084
81,58,0.0813
81,59,0.0779
81,60,0.0726
81,61,0.0663
81,62,0.0655
81,63,0.0577
81,64,0.0539
81,65,0.0529
81,66,0.052
81,67,0.0506
81,68,0.0493
81,69,0.0496
82,52,0.1
83,58,0.147
83,63,0.306
84,36,0.0102
84,41,0.0191
84,46,0.008
84,47,0.007
84,49,0.007
84,50,0.007
84,51,0.007
84,52,0.007
84,53,0.008
84,54,0.008
84,55,0.011
84,56,0.013
84,57,0.017
84,67,0.029
84,68,0.022
84,69,0.0216
85,53,0.0754
85,54,0.0784
85,55,0.126
85,56,0.0992
85,57,0.0853
85,58,0.0811
85,59,0.0827
85,60,0.081
85,61,0.0822
85,62,0.0841
85,63,0.0864
85,64,0.0853
85,65,0.0843
85,66,0.0833
85,67,0.0805
85,68,0.0756
85,69,0.0721
86,63,0.00708
87,49,0.203
87,50,0.151
87,51,0.145
87,52,0.138
87,53,0.142
87,54,0.138
87,55,0.138
87,56,0.121
87,57,0.117
87,58,0.1
87,59,0.0703
87,60,0.0605
87,61,0.0774
87,62,0.175
87,63,0.195
87,64,0.162
87,65,0.15
87,66,0.119
87,67,0.108
87,68,0.0987
87,69,0.0964
88,57,0.0785
88,60,0.0898
88,62,0.0635
89,50,0.379
89,52,0.273
89,61,0.355
89,66,0.246
90,63,0.0227
91,65,0.19
92,43,0.0015
92,44,0.0052
92,45,0.0076
92,46,0.0136
92,47,0.0102
92,48,0.009
92,49,0.016
92,50,0.0134
92,51,0.0178
92,52,0.0178
92,53,0.0127
92,54,0.0112
92,55,0.0145
92,56,0.0211
92,57,0.024
92,58,0.0266
92,59,0.0246
92,60,0.0201
93,51,0.137
93,52,0.134
93,53,0.159
93,54,0.168
93,55,0.13
93,56,0.129
93,57,0.107
93,58,0.0832
93,59,0.0578
93,60,0.0425
93,61,0.0583
93,62,0.138
93,63,0.178
93,64,0.154
93,65,0.134
93,66,0.118
93,67,0.107
93,68,0.0912
93,69,0.0786
94,36,0.032
94,37,0.0263
94,38,0.0296
94,39,0.0264
94,40,0.0247
94,41,0.02
94,42,0.0159
94,43,0.0161
94,44,0.0148
94,45,0.0203
94,46,0.0233
94,47,0.0348
94,48,0.0292
94,49,0.0329
94,50,0.0253
94,51,0.0276
94,52,0.0239
94,53,0.0235
94,54,0.0181
94,55,0.0262
94,56,0.0367
94,57,0.0511
94,58,0.0449
94,59,0.0473
94,60,0.0407
94,61,0.0506
94,62,0.0512
94,63,0.0436
94,64,0.049
94,65,0.0514
94,66,0.0585
94,67,0.0585
94,68,0.0667
94,69,0.0629
95,65,0.00599
96,36,0.054
96,66,0.0595
97,35,0.034
97,36,0.038
97,37,0.0584
97,38,0.0692
97,39,0.0829
97,40,0.0733
97,41,0.0726
97,42,0.0573
97,43,0.045
97,45,0.0371
97,46,0.0411
97,48,0.0315
97,49,0.0252
97,50,0.0245
97,51,0.032
97,52,0.0343
97,53,0.03
97,54,0.0353
97,55,0.0348
97,56,0.0361
97,57,0.0354
97,58,0.0353
97,59,0.0332
97,60,0.0323
97,61,0.0334
97,62,0.0369
97,63,0.0325
97,64,0.0305
97,65,0.0304
97,66,0.0311
97,67,0.0288
97,68,0.031
97,69,0.0344
98,69,0.0612
99,60,0.117
99,63,0.0807
99,67,0.0638
99,68,0.0773
99,69,0.0973
100,53,0.0632
100,54,0.0711
100,55,0.069
100,56,0.0749
100,57,0.0732
100,58,0.0692
100,59,0.068
100,60,0.0647
100,61,0.0598
100,62,0.0689
100,63,0.0685
100,64,0.0638
100,65,0.0631
100,66,0.0639
100,67,0.058
100,68,0.0539
100,69,0.047
101,58,0.254
102,65,0.0986
103,48,0.0959
103,54,0.0914
103,55,0.082
103,56,0.059
103,57,0.0834
103,58,0.0952
103,59,0.0904
103,60,0.0848
103,61,0.0717
103,62,0.0726
103,63,0.0765
103,64,0.0745
103,65,0.0747
103,66,0.0732
103,67,0.0747
103,68,0.0741
103,69,0.0681
104,41,0.0176
104,44,0.0305
104,45,0.031
104,46,0.0321
104,47,0.0425
104,48,0.0689
104,49,0.0525
104,50,0.0405
104,51,0.0357
104,52,0.0249
104,53,0.0256
104,54,0.0254
104,55,0.03
104,56,0.0346
104,57,0.0394
104,58,0.0356
104,59,0.0357
104,60,0.0363
104,61,0.0387
104,62,0.0536
104,63,0.053
104,64,0.0517
104,65,0.0489
104,66,0.0491
104,67,0.0481
104,68,0.0431
104,69,0.0386
105,52,0.111
105,53,0.0846
105,54,0.0729
105,55,0.068
105,56,0.0795
105,57,0.0817
105,58,0.0729
105,59,0.0738
105,60,0.0507
105,61,0.0398
105,62,0.064
105,63,0.0745
105,64,0.0668
105,65,0.0558
105,66,0.051
105,67,0.0386
105,68,0.0369
105,69,0.0418
106,53,0.036
106,69,0.0633
107,56,0.068
107,60,0.072
107,61,0.0556
107,62,0.0586
107,63,0.0655
107,64,0.0477
107,65,0.039
107,66,0.0423
107,67,0.048
107,68,0.0486
107,69,0.0724
