94,28,0.434
94,29,0.418
94,30,0.408
94,31,0.392
94,32,0.385
94,33,0.38
94,34,0.371
94,35,0.362
94,36,0.319
94,37,0.32
94,38,0.316
94,39,0.296
94,40,0.311
94,41,0.292
94,42,0.292
94,43,0.294
94,44,0.29
94,45,0.286
94,46,0.263
94,47,0.268
94,48,0.251
94,49,0.229
94,50,0.233
94,51,0.215
94,52,0.219
94,53,0.208
94,54,0.214
94,55,0.201
94,56,0.192
94,57,0.188
94,58,0.173
94,59,0.167
94,60,0.169
94,61,0.153
94,62,0.126
94,63,0.127
94,64,0.129
94,65,0.124
94,66,0.117
94,67,0.108
94,68,0.114
94,69,0.107
95,56,0.067
95,58,0.0341
95,65,0.0769
95,68,0.0911
97,33,0.241
97,34,0.254
97,35,0.244
97,36,0.259
97,37,0.245
97,38,0.238
97,39,0.229
97,40,0.223
97,41,0.226
97,42,0.254
97,43,0.275
97,44,0.264
97,45,0.316
97,46,0.32
97,48,0.323
97,49,0.322
97,50,0.337
97,51,0.318
97,52,0.317
97,53,0.322
97,54,0.331
97,55,0.32
97,56,0.32
97,57,0.301
97,58,0.297
97,59,0.303
97,60,0.285
97,61,0.287
97,62,0.27
97,63,0.277
97,64,0.291
97,65,0.286
97,66,0.284
97,67,0.28
97,68,0.275
97,69,0.275
98,43,0.224
98,48,0.239
98,53,0.19
98,56,0.234
98,67,0.227
98,69,0.184
99,57,0.165
99,59,0.0564
99,67,0.08
99,68,0.0826
99,69,0.0631
100,53,0.327
100,54,0.309
100,55,0.315
100,56,0.299
100,57,0.294
100,58,0.299
100,59,0.283
100,60,0.263
100,61,0.256
100,62,0.25
100,63,0.255
100,64,0.245
100,65,0.223
100,66,0.218
100,67,0.209
100,68,0.198
100,69,0.198
101,52,0.184
101,62,0.105
101,63,0.094
103,43,0.431
103,45,0.397
103,47,0.389
103,48,0.398
103,49,0.379
103,50,0.375
103,51,0.381
103,52,0.383
103,53,0.392
103,54,0.365
103,55,0.366
103,56,0.34
103,57,0.335
103,58,0.324
103,59,0.32
103,60,0.402
103,61,0.315
103,62,0.295
103,63,0.285
103,64,0.279
103,65,0.278
103,66,0.337
103,67,0.334
103,68,0.325
103,69,0.332
104,43,0.278
104,44,0.233
104,46,0.225
104,48,0.217
104,49,0.227
104,50,0.225
104,51,0.248
104,52,0.256
104,53,0.27
104,54,0.26
104,55,0.297
104,56,0.294
104,57,0.295
104,58,0.257
104,59,0.259
104,60,0.26
104,61,0.253
104,62,0.241
104,63,0.242
104,64,0.241
104,65,0.238
104,66,0.241
104,67,0.246
104,68,0.25
104,69,0.256
105,34,0.259
105,35,0.262
105,36,0.258
105,37,0.269
105,38,0.268
105,39,0.272
105,40,0.277
105,41,0.279
105,42,0.288
105,43,0.29
105,44,0.24
105,45,0.258
105,46,0.203
105,47,0.186
105,49,0.151
105,50,0.148
105,51,0.146
105,52,0.137
105,53,0.139
105,54,0.139
105,55,0.144
105,56,0.161
105,57,0.163
105,58,0.16
105,59,0.182
105,60,0.188
105,61,0.197
105,62,0.193
105,63,0.186
105,64,0.188
105,65,0.193
105,66,0.177
105,67,0.179
105,68,0.179
105,69,0.171
107,46,0.205
107,47,0.167
107,48,0.179
107,49,0.175
107,50,0.167
107,51,0.158
107,52,0.155
107,53,0.141
107,54,0.137
107,55,0.143
107,56,0.119
107,57,0.161
107,58,0.168
107,59,0.174
107,60,0.137
107,61,0.152
107,62,0.149
107,63,0.162
107,64,0.173
107,65,0.182
107,66,0.204
107,67,0.207
107,68,0.203
107,69,0.19
108,56,0.223
108,58,0.192
108,60,0.175
108,63,0.2
108,64,0.196
108,65,0.179
108,66,0.178
108,67,0.176
108,68,0.175
108,69,0.175
109,43,0.364
109,44,0.361
109,45,0.358
109,46,0.346
109,47,0.233
109,48,0.343
109,49,0.355
109,50,0.354
109,51,0.34
109,52,0.334
109,53,0.319
109,54,0.312
109,55,0.201
109,56,0.202
109,57,0.195
109,58,0.195
109,59,0.203
109,60,0.211
109,61,0.217
109,62,0.217
109,63,0.221
109,64,0.218
109,65,0.214
109,66,0.175
109,67,0.177
110,56,0.0338
110,68,0.0774
111,31,0.0945
111,32,0.0959
111,33,0.0975
111,34,0.0994
111,35,0.102
111,36,0.103
111,37,0.105
111,38,0.107
111,39,0.108
111,40,0.111
111,41,0.111
111,42,0.11
111,43,0.0924
111,45,0.09
111,46,0.0961
111,47,0.0979
111,50,0.117
111,51,0.12
111,68,0.167
112,44,0.15
112,50,0.142
112,53,0.122
112,57,0.148
112,61,0.177
112,63,0.124
112,65,0.139
112,66,0.143
112,67,0.148
112,69,0.193
114,44,0.0272
114,52,0.0984
114,61,0.0739
115,23,0.389
115,24,0.38
115,25,0.37
115,26,0.365
115,27,0.358
115,28,0.349
115,29,0.336
115,30,0.347
115,31,0.33
115,32,0.329
115,33,0.314
115,34,0.308
115,35,0.287
115,36,0.287
115,37,0.283
115,38,0.28
115,39,0.268
115,40,0.267
115,41,0.264
115,42,0.266
115,43,0.262
115,44,0.254
115,45,0.236
115,46,0.236
115,47,0.229
115,48,0.226
115,49,0.218
115,50,0.215
115,51,0.217
115,52,0.212
115,53,0.202
115,54,0.204
115,55,0.19
115,56,0.192
115,57,0.191
115,58,0.196
115,59,0.193
115,60,0.185
115,61,0.176
115,62,0.166
115,63,0.159
115,64,0.153
115,65,0.155
115,66,0.151
115,67,0.15
115,68,0.152
115,69,0.151
116,44,0.237
116,45,0.232
116,46,0.236
116,47,0.253
116,48,0.253
116,50,0.24
116,51,0.241
116,52,0.231
116,53,0.232
116,54,0.228
116,55,0.227
116,56,0.224
116,57,0.228
116,58,0.222
116,59,0.224
116,60,0.22
116,61,0.216
116,62,0.211
116,63,0.209
116,64,0.203
116,65,0.202
116,66,0.202
116,67,0.207
116,68,0.219
116,69,0.202
117,43,0.129
117,44,0.133
117,45,0.129
117,46,0.132
117,47,0.134
117,48,0.136
117,49,0.138
117,50,0.138
117,51,0.139
117,52,0.149
117,53,0.147
117,54,0.147
117,56,0.179
117,57,0.184
117,58,0.197
117,59,0.193
117,60,0.202
117,61,0.196
117,62,0.186
117,65,0.164
117,67,0.175
118,64,0.0725
119,36,0.0574
119,39,0.0748
119,57,0.115
119,63,0.0983
119,66,0.117
120,55,0.333
120,56,0.339
120,59,0.326
120,60,0.313
120,64,0.3
120,65,0.299
120,66,0.304
120,67,0.304
120,68,0.305
120,69,0.303
121,25,0.342
121,26,0.339
121,27,0.342
121,28,0.344
121,29,0.331
121,30,0.324
121,31,0.316
121,32,0.301
121,33,0.292
121,34,0.288
121,35,0.281
121,36,0.269
121,37,0.272
121,38,0.268
121,39,0.266
121,40,0.266
121,41,0.259
121,42,0.249
121,43,0.243
121,44,0.232
121,45,0.231
121,46,0.227
121,47,0.23
121,48,0.23
121,49,0.23
121,50,0.234
121,51,0.228
121,52,0.223
121,53,0.218
121,54,0.217
121,55,0.216
121,56,0.216
121,57,0.208
121,58,0.208
121,59,0.208
121,60,0.212
121,61,0.206
121,62,0.202
121,63,0.197
121,64,0.202
121,65,0.202
121,66,0.203
121,67,0.204
121,68,0.201
121,69,0.194
122,46,0.0746
122,49,0.0766
122,53,0.112
122,61,0.26
122,63,0.369
123,26,0.167
123,27,0.185
123,28,0.185
123,29,0.185
123,30,0.185
123,31,0.185
123,32,0.203
123,33,0.203
123,34,0.203
123,35,0.203
123,36,0.195
123,37,0.195
123,38,0.201
123,39,0.192
123,40,0.21
123,41,0.198
123,42,0.198
123,43,0.198
123,44,0.198
123,45,0.196
123,46,0.188
123,47,0.175
123,48,0.185
123,49,0.185
123,50,0.189
123,51,0.171
123,52,0.171
123,53,0.18
123,54,0.18
123,55,0.208
123,56,0.208
123,57,0.203
123,58,0.203
123,59,0.207
123,60,0.21
123,61,0.201
123,62,0.21
123,63,0.214
123,64,0.218
123,66,0.229
123,67,0.229
123,68,0.24
123,69,0.236
124,48,0.15
124,53,0.138
124,60,0.133
124,61,0.118
125,48,0.392
125,49,0.284
125,50,0.349
125,51,0.38
125,52,0.38
125,53,0.341
125,54,0.283
125,55,0.237
125,56,0.256
125,57,0.244
125,58,0.261
125,59,0.237
125,60,0.238
125,61,0.234
125,62,0.18
125,63,0.25
125,64,0.261
125,65,0.27
125,66,0.284
125,67,0.284
125,68,0.291
125,69,0.306
126,23,0.162
126,24,0.169
126,25,0.177
126,27,0.179
126,28,0.17
126,29,0.176
126,30,0.168
126,31,0.165
126,32,0.173
126,35,0.179
126,36,0.175
126,37,0.164
126,38,0.174
126,39,0.168
126,40,0.172
126,41,0.143
126,42,0.147
126,44,0.144
126,45,0.17
126,46,0.176
126,47,0.184
126,48,0.181
126,49,0.184
126,50,0.184
126,51,0.181
126,52,0.182
126,53,0.174
126,54,0.173
126,55,0.17
126,56,0.172
126,57,0.176
126,58,0.172
126,59,0.181
126,60,0.193
126,61,0.191
126,62,0.192
126,63,0.187
126,64,0.187
126,65,0.183
126,66,0.201
126,67,0.201
126,68,0.187
126,69,0.184
127,53,0.0364
127,63,0.0562
128,35,0.264
128,36,0.269
128,37,0.271
128,38,0.286
128,39,0.265
128,40,0.257
128,41,0.254
128,42,0.276
128,43,0.276
128,44,0.263
128,45,0.269
128,46,0.258
128,47,0.269
128,48,0.167
128,49,0.22
128,50,0.186
128,51,0.182
128,52,0.181
128,53,0.169
128,54,0.169
128,55,0.156
128,56,0.16
128,57,0.166
128,58,0.158
128,59,0.169
128,60,0.183
128,61,0.191
128,62,0.176
128,63,0.192
128,64,0.178
128,65,0.169
128,66,0.175
128,67,0.191
128,68,0.197
128,69,0.194
129,39,0.298
129,40,0.288
129,42,0.26
129,43,0.273
129,44,0.245
129,45,0.236
129,46,0.244
129,47,0.262
129,49,0.215
129,50,0.208
129,51,0.202
129,52,0.187
129,53,0.189
129,54,0.179
129,55,0.144
129,56,0.133
129,57,0.144
129,58,0.141
129,59,0.148
129,60,0.163
129,61,0.164
129,62,0.164
129,63,0.169
129,64,0.165
129,65,0.17
129,66,0.17
129,67,0.164
129,68,0.166
129,69,0.162
130,24,0.157
130,25,0.146
130,26,0.132
130,27,0.138
130,28,0.147
130,29,0.152
130,30,0.152
130,31,0.151
130,33,0.154
130,34,0.142
130,35,0.142
130,36,0.138
130,37,0.143
130,38,0.138
130,39,0.134
130,40,0.146
130,41,0.156
130,42,0.158
130,43,0.15
130,44,0.16
130,45,0.16
130,46,0.155
130,47,0.158
130,48,0.156
130,49,0.166
130,50,0.167
130,51,0.164
130,52,0.163
130,53,0.162
130,54,0.146
130,55,0.156
130,56,0.144
130,57,0.148
130,58,0.146
130,59,0.147
130,60,0.144
130,61,0.137
130,62,0.134
130,63,0.136
130,64,0.133
130,65,0.153
130,66,0.156
130,67,0.159
130,69,0.174
131,34,0.389
131,35,0.38
131,36,0.378
131,37,0.382
131,38,0.381
131,39,0.375
131,40,0.375
131,41,0.377
131,42,0.38
131,43,0.37
131,44,0.36
131,45,0.346
131,47,0.319
131,48,0.32
131,49,0.317
131,53,0.311
131,54,0.307
131,55,0.285
131,56,0.286
131,57,0.29
131,58,0.292
131,59,0.3
131,60,0.307
131,61,0.319
131,62,0.311
131,63,0.303
131,64,0.307
131,65,0.304
131,66,0.305
131,67,0.305
131,68,0.304
131,69,0.313
132,27,0.345
132,28,0.34
132,29,0.335
132,30,0.331
132,31,0.353
132,32,0.349
132,33,0.364
132,34,0.368
132,35,0.373
132,36,0.354
132,37,0.338
132,38,0.338
132,39,0.338
132,40,0.339
132,41,0.345
132,42,0.345
132,43,0.339
132,44,0.339
132,45,0.324
132,46,0.329
132,47,0.325
132,48,0.322
132,49,0.313
132,50,0.31
132,51,0.352
132,52,0.344
132,53,0.344
132,54,0.335
132,55,0.333
132,56,0.327
132,57,0.311
132,58,0.304
132,59,0.303
132,60,0.302
132,61,0.29
132,62,0.278
132,63,0.273
132,64,0.269
132,65,0.251
132,66,0.237
132,67,0.239
132,68,0.244
132,69,0.245
133,50,0.331
133,54,0.382
133,57,0.41
133,59,0.416
133,60,0.518
133,61,0.596
133,62,0.584
133,64,0.541
133,65,0.518
133,66,0.516
133,68,0.541
133,69,0.545
134,23,0.308
134,24,0.328
134,25,0.345
134,26,0.362
134,27,0.377
134,28,0.388
134,29,0.403
134,30,0.415
134,31,0.425
134,32,0.438
134,33,0.438
134,34,0.438
134,35,0.443
134,36,0.442
134,37,0.442
134,38,0.445
134,39,0.447
134,40,0.448
134,41,0.448
134,42,0.451
134,43,0.435
134,44,0.399
134,45,0.371
134,46,0.358
134,47,0.329
134,48,0.309
134,49,0.315
134,50,0.303
134,51,0.288
134,52,0.271
134,53,0.258
134,54,0.259
134,55,0.296
134,56,0.291
134,57,0.311
134,58,0.304
134,59,0.307
134,60,0.314
134,61,0.316
134,62,0.3
134,63,0.283
134,64,0.286
134,65,0.282
134,66,0.283
134,67,0.289
134,68,0.285
134,69,0.299
135,43,0.402
135,44,0.398
135,45,0.388
135,46,0.38
135,47,0.359
135,48,0.34
135,49,0.325
135,50,0.3
135,51,0.291
135,52,0.29
135,53,0.292
135,54,0.302
135,55,0.302
135,56,0.302
135,57,0.296
135,58,0.296
135,59,0.293
135,60,0.292
135,61,0.29
135,62,0.275
135,63,0.277
135,64,0.274
135,65,0.278
135,66,0.277
135,67,0.275
135,68,0.272
135,69,0.269
136,42,0.029
136,55,0.0275
136,58,0.038
136,65,0.0675
136,67,0.0791
137,29,0.363
137,54,0.197
137,59,0.218
137,64,0.122
137,65,0.148
137,67,0.148
138,27,0.513
138,28,0.468
138,29,0.489
138,30,0.502
138,31,0.486
138,32,0.484
138,33,0.491
138,34,0.485
138,35,0.473
138,36,0.462
138,37,0.458
138,38,0.468
138,39,0.463
138,40,0.455
138,41,0.449
138,42,0.446
138,43,0.438
138,44,0.433
138,45,0.419
138,46,0.416
138,48,0.41
138,49,0.408
138,50,0.404
138,51,0.406
138,52,0.402
138,54,0.412
138,55,0.407
138,56,0.412
138,57,0.409
138,58,0.394
138,59,0.388
138,60,0.378
138,61,0.369
138,62,0.348
138,63,0.343
138,68,0.326
138,69,0.328
139,44,0.136
139,56,0.189
139,57,0.19
139,58,0.172
139,59,0.145
140,45,0.259
140,52,0.21
140,53,0.199
140,54,0.21
140,55,0.209
140,59,0.203
140,60,0.208
140,61,0.198
140,62,0.204
140,65,0.247
140,66,0.238
140,67,0.23
140,68,0.227
140,69,0.245
141,54,0.124
141,59,0.148
141,64,0.181
141,68,0.129
142,57,0.269
142,58,0.276
142,59,0.293
142,60,0.294
142,61,0.262
142,62,0.253
142,63,0.256
142,64,0.268
142,65,0.265
142,66,0.259
142,67,0.247
142,68,0.245
142,69,0.244
143,64,0.179
143,65,0.228
143,66,0.244
143,67,0.149
143,68,0.154
143,69,0.148
144,56,0.0419
144,57,0.0651
144,67,0.06
145,23,0.301
145,26,0.317
145,27,0.35
145,28,0.323
145,29,0.332
145,30,0.332
145,31,0.347
145,32,0.353
145,33,0.357
145,34,0.371
145,35,0.367
145,36,0.359
145,37,0.369
145,38,0.352
145,39,0.347
145,40,0.35
145,41,0.359
145,42,0.362
145,43,0.379
145,44,0.352
145,45,0.346
145,46,0.339
145,47,0.327
145,48,0.31
145,49,0.303
145,50,0.302
145,51,0.295
145,52,0.289
145,53,0.338
145,54,0.258
145,55,0.251
145,56,0.25
145,57,0.239
145,58,0.217
145,59,0.233
145,60,0.236
145,61,0.238
145,63,0.304
145,64,0.196
145,65,0.192
145,66,0.186
145,67,0.165
145,68,0.163
145,69,0.273
146,47,0.396
146,48,0.389
146,49,0.395
146,50,0.393
146,51,0.394
146,52,0.384
146,53,0.372
146,54,0.37
146,55,0.381
146,56,0.381
146,57,0.391
146,58,0.388
146,59,0.388
146,60,0.394
146,61,0.401
146,62,0.379
146,63,0.371
146,64,0.375
146,65,0.375
146,66,0.358
146,67,0.354
146,68,0.361
146,69,0.365
147,46,0.441
147,47,0.422
147,48,0.431
147,49,0.419
147,50,0.404
147,51,0.393
147,52,0.377
147,53,0.374
147,54,0.382
147,55,0.385
147,56,0.369
147,57,0.36
147,58,0.369
147,59,0.353
147,60,0.349
147,61,0.35
147,62,0.33
147,63,0.325
147,64,0.315
147,65,0.308
147,66,0.309
147,67,0.308
147,68,0.316
147,69,0.329
149,53,0.27
149,54,0.278
149,55,0.284
149,56,0.279
149,57,0.288
149,58,0.284
149,59,0.284
149,60,0.283
149,61,0.258
149,62,0.253
149,63,0.244
149,64,0.242
149,65,0.234
149,66,0.235
149,67,0.234
149,68,0.238
149,69,0.233
150,23,0.175
150,24,0.179
150,25,0.183
150,26,0.2
150,27,0.22
150,28,0.238
150,29,0.264
150,30,0.275
150,31,0.295
150,32,0.301
150,33,0.29
150,34,0.278
150,35,0.279
150,36,0.291
150,37,0.307
150,38,0.308
150,39,0.319
150,40,0.34
150,41,0.349
150,42,0.352
150,43,0.354
150,44,0.36
150,45,0.358
150,46,0.34
150,47,0.336
150,48,0.334
150,49,0.326
150,50,0.314
150,51,0.28
150,52,0.275
150,53,0.281
150,54,0.275
150,55,0.273
150,56,0.276
150,57,0.275
150,58,0.269
150,59,0.263
150,60,0.259
150,61,0.255
150,62,0.245
150,63,0.25
150,64,0.249
150,65,0.246
150,66,0.245
150,67,0.248
150,68,0.252
150,69,0.25
152,23,0.372
152,24,0.373
152,25,0.363
152,26,0.367
152,27,0.371
152,28,0.383
152,29,0.371
152,30,0.372
152,31,0.37
152,32,0.364
152,33,0.359
152,34,0.352
152,35,0.34
152,36,0.334
152,37,0.326
152,38,0.317
152,39,0.318
152,40,0.324
152,41,0.326
152,42,0.327
152,43,0.335
152,44,0.33
152,45,0.328
152,46,0.31
152,47,0.303
152,48,0.302
152,49,0.295
152,50,0.299
152,51,0.305
152,52,0.307
152,53,0.308
152,54,0.315
152,55,0.31
152,56,0.307
152,57,0.302
152,58,0.296
152,59,0.294
152,60,0.291
152,61,0.278
152,62,0.246
152,63,0.23
152,64,0.218
152,65,0.207
152,66,0.198
152,67,0.194
152,68,0.199
152,69,0.196
153,34,0.186
153,38,0.188
153,43,0.206
153,44,0.257
153,45,0.194
153,46,0.201
153,47,0.195
153,48,0.234
153,49,0.224
153,50,0.235
153,51,0.225
153,55,0.224
153,56,0.23
153,57,0.357
153,58,0.256
153,59,0.266
153,60,0.266
153,61,0.358
153,62,0.251
153,63,0.242
153,65,0.261
153,66,0.262
153,67,0.265
153,68,0.26
153,69,0.264
154,26,0.0922
154,27,0.0944
154,28,0.101
154,29,0.0953
154,30,0.109
154,31,0.123
154,32,0.125
154,34,0.122
154,35,0.116
154,36,0.193
154,37,0.243
154,54,0.488
155,46,0.219
155,47,0.209
155,48,0.254
155,49,0.225
155,50,0.202
155,51,0.187
155,52,0.192
155,53,0.203
155,55,0.169
155,56,0.159
155,57,0.161
155,58,0.193
155,59,0.196
155,68,0.153
155,69,0.157
156,33,0.197
156,44,0.212
156,54,0.197
157,64,0.153
158,26,0.26
158,27,0.257
158,28,0.261
158,29,0.254
158,30,0.236
158,31,0.213
158,32,0.211
158,35,0.134
158,36,0.218
158,37,0.208
158,38,0.201
158,39,0.193
158,40,0.176
158,41,0.15
158,42,0.174
158,43,0.193
158,45,0.183
158,46,0.187
158,47,0.19
158,48,0.212
158,49,0.236
158,50,0.222
158,51,0.25
158,52,0.145
158,57,0.229
158,66,0.224
158,68,0.229
159,23,0.381
159,24,0.373
159,25,0.365
159,26,0.365
159,27,0.367
159,28,0.361
159,29,0.354
159,30,0.343
159,31,0.33
159,32,0.325
159,33,0.322
159,34,0.313
159,35,0.303
159,36,0.299
159,37,0.298
159,38,0.298
159,39,0.297
159,40,0.299
159,41,0.295
159,42,0.295
159,48,0.255
159,49,0.258
159,50,0.255
159,51,0.259
159,52,0.25
159,53,0.244
159,54,0.237
159,55,0.229
159,56,0.226
159,57,0.224
159,58,0.22
159,59,0.219
159,60,0.216
159,61,0.212
159,62,0.201
159,63,0.199
159,64,0.198
159,65,0.195
159,66,0.191
159,67,0.185
159,68,0.182
159,69,0.181
160,23,0.459
160,24,0.459
160,25,0.454
160,26,0.449
160,27,0.443
160,28,0.422
160,29,0.409
160,30,0.405
160,31,0.401
160,32,0.382
160,33,0.381
160,34,0.379
160,35,0.369
160,36,0.36
160,37,0.357
160,38,0.356
160,39,0.353
160,40,0.344
160,41,0.336
160,42,0.33
160,43,0.322
160,44,0.283
160,45,0.273
160,46,0.265
160,47,0.266
160,48,0.277
160,49,0.254
160,50,0.245
160,51,0.241
160,52,0.238
160,53,0.241
160,54,0.243
160,55,0.231
160,56,0.223
160,57,0.221
160,58,0.223
160,59,0.225
160,60,0.224
160,61,0.211
160,62,0.209
160,63,0.214
160,64,0.213
160,65,0.208
160,66,0.21
160,67,0.206
160,68,0.202
160,69,0.201
161,23,0.213
161,24,0.165
161,25,0.186
161,26,0.168
161,27,0.189
161,28,0.199
161,29,0.289
161,30,0.238
161,31,0.271
161,32,0.312
161,36,0.292
161,37,0.33
161,42,0.273
161,44,0.25
161,46,0.266
161,47,0.313
161,48,0.305
161,50,0.332
161,52,0.283
161,53,0.261
161,54,0.255
161,55,0.269
161,56,0.256
161,59,0.283
161,60,0.291
161,64,0.314
162,57,0.179
162,62,0.156
163,54,0.0296
163,59,0.0501
163,67,0.0625
164,24,0.0685
164,25,0.115
164,26,0.107
164,27,0.151
164,28,0.121
164,29,0.105
164,30,0.115
164,31,0.107
164,32,0.135
164,33,0.103
164,34,0.128
164,35,0.138
164,36,0.13
164,37,0.131
164,39,0.106
164,40,0.118
164,41,0.113
164,42,0.119
164,43,0.14
164,44,0.154
164,45,0.158
164,46,0.175
164,47,0.18
164,48,0.198
164,49,0.208
164,50,0.197
164,51,0.177
164,52,0.184
164,53,0.19
164,54,0.188
164,55,0.198
164,56,0.197
164,57,0.222
164,58,0.224
164,59,0.219
164,60,0.219
164,61,0.212
164,62,0.208
164,63,0.206
164,64,0.194
164,65,0.198
164,66,0.212
164,67,0.235
164,68,0.237
164,69,0.237
165,63,0.0925
165,66,0.126
166,64,0.137
166,68,0.111
167,37,0.12
167,56,0.306
168,23,0.339
168,24,0.348
168,26,0.334
168,27,0.332
168,28,0.339
168,30,0.361
168,31,0.375
168,32,0.386
168,33,0.369
168,34,0.395
168,35,0.391
168,36,0.378
168,37,0.355
168,38,0.33
168,39,0.293
168,40,0.291
168,41,0.277
168,42,0.271
168,43,0.272
168,44,0.288
168,45,0.269
168,46,0.264
168,47,0.254
168,48,0.255
168,49,0.255
168,50,0.264
168,51,0.282
168,52,0.277
168,53,0.281
168,54,0.288
168,55,0.284
168,56,0.285
168,57,0.302
168,58,0.31
168,59,0.308
168,60,0.318
168,61,0.322
168,64,0.285
168,65,0.284
168,66,0.286
168,67,0.279
168,68,0.278
168,69,0.273
169,28,0.294
169,29,0.301
169,30,0.311
169,31,0.32
169,32,0.329
169,33,0.334
169,34,0.34
169,35,0.345
169,42,0.336
169,58,0.321
169,59,0.317
169,60,0.322
169,61,0.329
169,62,0.317
169,63,0.327
169,64,0.335
169,65,0.33
169,66,0.333
169,67,0.335
169,68,0.328
170,35,0.349
170,36,0.321
170,37,0.326
170,38,0.2
170,41,0.211
170,42,0.21
170,43,0.207
170,44,0.202
170,45,0.216
170,46,0.226
170,47,0.226
170,48,0.223
170,49,0.229
170,50,0.241
170,51,0.236
170,52,0.228
170,59,0.268
170,60,0.268
170,62,0.253
170,63,0.262
170,64,0.265
170,65,0.26
170,66,0.264
170,67,0.279
170,68,0.272
170,69,0.268
173,56,0.078
173,58,0.045
173,62,0.0709
173,65,0.0802
173,66,0.0698
174,40,0.0798
174,41,0.0842
174,42,0.0943
174,43,0.0954
174,44,0.0908
174,45,0.0796
174,46,0.305
174,47,0.317
174,48,0.28
174,49,0.264
174,50,0.246
174,51,0.238
174,52,0.226
174,53,0.208
174,54,0.263
174,55,0.252
174,56,0.246
174,57,0.246
174,58,0.243
174,59,0.242
174,60,0.239
174,61,0.234
174,62,0.257
174,63,0.255
174,64,0.256
174,65,0.257
174,66,0.248
174,67,0.261
174,68,0.247
174,69,0.242
175,48,0.336
175,53,0.334
175,58,0.398
175,61,0.243
175,69,0.288
176,23,0.448
176,24,0.438
176,25,0.429
176,26,0.424
176,27,0.422
176,28,0.399
176,29,0.39
176,30,0.389
176,31,0.386
176,32,0.382
176,33,0.372
176,34,0.354
176,35,0.342
176,36,0.357
176,37,0.35
176,38,0.341
176,39,0.335
176,40,0.326
176,41,0.326
176,42,0.324
176,43,0.321
176,44,0.309
176,45,0.298
176,46,0.292
176,47,0.276
176,48,0.273
176,49,0.273
176,50,0.268
176,51,0.266
176,52,0.257
176,53,0.251
176,54,0.246
176,55,0.239
176,56,0.233
176,57,0.222
176,58,0.222
176,59,0.22
176,60,0.221
176,61,0.219
176,62,0.195
176,63,0.191
176,64,0.19
176,65,0.189
176,66,0.187
176,67,0.188
176,68,0.185
176,69,0.184
177,36,0.269
177,37,0.273
177,38,0.269
177,39,0.266
177,40,0.261
177,41,0.26
177,42,0.258
177,43,0.253
177,44,0.245
177,45,0.239
177,46,0.235
177,47,0.234
177,48,0.234
177,49,0.233
177,50,0.234
177,51,0.232
177,52,0.227
177,53,0.244
177,54,0.237
177,55,0.227
177,56,0.225
177,57,0.224
177,58,0.223
177,59,0.224
177,60,0.221
177,61,0.215
177,62,0.2
177,63,0.197
177,64,0.197
177,65,0.197
177,66,0.2
177,67,0.2
177,68,0.199
177,69,0.198
178,37,0.302
178,39,0.313
178,40,0.345
178,41,0.335
178,42,0.341
178,43,0.33
178,44,0.33
178,45,0.296
178,46,0.293
178,47,0.28
178,48,0.266
178,51,0.247
178,52,0.252
178,53,0.247
178,54,0.238
178,55,0.224
178,56,0.215
178,57,0.216
178,58,0.219
178,59,0.212
178,60,0.217
178,61,0.216
178,62,0.21
178,63,0.214
178,64,0.208
178,65,0.211
178,66,0.216
178,67,0.21
178,68,0.205
178,69,0.201
179,48,0.191
179,49,0.192
179,50,0.191
179,51,0.192
179,52,0.194
180,62,0.0703
181,28,0.251
181,29,0.261
181,30,0.272
181,31,0.286
181,32,0.279
181,33,0.277
181,34,0.276
181,35,0.279
181,36,0.257
181,37,0.247
181,38,0.249
181,39,0.262
181,40,0.276
181,42,0.259
181,43,0.253
181,44,0.26
181,45,0.266
181,46,0.263
181,47,0.235
181,48,0.235
181,49,0.223
181,50,0.238
181,51,0.244
181,52,0.227
181,53,0.228
181,54,0.221
181,55,0.206
181,56,0.198
181,57,0.2
181,58,0.205
181,59,0.221
181,60,0.229
181,61,0.228
181,62,0.224
181,63,0.219
181,64,0.218
181,65,0.212
181,66,0.213
182,49,0.107
182,50,0.127
182,51,0.116
182,52,0.12
182,53,0.124
182,54,0.139
182,55,0.147
182,56,0.164
182,57,0.174
182,59,0.202
182,60,0.204
182,62,0.218
182,63,0.216
182,64,0.213
182,65,0.212
182,66,0.212
182,67,0.214
182,68,0.227
182,69,0.248
183,44,0.113
183,47,0.108
183,51,0.107
183,52,0.111
183,57,0.163
183,63,0.19
183,67,0.145
184,43,0.109
184,51,0.0705
184,53,0.0575
184,58,0.0714
184,61,0.0751
184,65,0.101
